,left,right,convergence,bladder_mid_um,bladder_mid,sb_cr_um_ms,sb_cr,size_sb,tail_amplitude_list
1259,38.0148310599,24.4240477595,62.4388788193,606.95824176,56.6534822859,-0.0666968990494,-0.0207516285243,202.0,-8.82037955202
1260,38.1629721232,25.2009417892,63.3639139124,606.611113387,56.6210813235,0.046697355655,0.0145291039228,199.5,-8.17619709845
1261,37.4180000659,25.0844394618,62.5024395277,606.298104326,56.5918650578,0.0981430103959,0.0305355619678,199.5,-11.4384942168
1262,36.9310787287,24.8619702033,61.793048932,607.655061485,56.718523439,0.0312486044882,0.00972248247644,201.5,-10.6891046719
1263,37.6162294304,24.3234367359,61.9396661663,605.846626776,56.5497241433,0.0260438133692,0.00810309846627,207.5,-11.1817542102
1264,37.7110086498,25.0638902928,62.7748989426,607.389402648,56.6937268432,-0.0147734248778,-0.00459650492697,202.0,-11.1817542102
1265,35.913867861,23.9012345235,59.8151023845,607.933821166,56.7445428676,-0.105685255881,-0.0328822059464,202.5,-10.6891046719
1266,36.1237562014,24.2941938848,60.4179500863,608.17587156,56.7671358514,-0.170490889478,-0.0530453987462,201.0,-11.0035408517
1267,36.5136444618,24.2218650693,60.7355095311,606.280690332,56.5902396356,0.0361967410844,0.0112620127094,199.0,-11.1817542102
1268,38.0917220482,24.2058860956,62.2976081438,607.1431789,56.6707443185,-0.0113935492554,-0.00354491295834,201.0,-10.7642748806
1269,37.3089431707,24.0078748273,61.3168179981,606.172400235,56.5801318379,0.0347396499341,0.0108086630828,199.0,-11.2241604131
1270,38.3211368369,24.6716228847,62.9927597216,605.334356736,56.5019088577,0.115758237933,0.0360162464288,202.5,-11.0035408517
1271,36.7074089759,25.2797094398,61.9871184156,606.88396935,56.6465496991,0.0136510811142,0.00424730637066,202.5,-10.6891046719
1272,36.6008303475,23.3998704799,60.0007008274,606.953286412,56.6530197537,0.079977772841,0.0248837510566,201.5,-10.6891046719
1273,37.125067166,25.0716207246,62.1966878906,606.7513944,56.6341751533,0.02334020838,0.00726191683397,200.0,-10.6891046719
1274,36.6260396325,24.5735495841,61.1995892166,607.263660701,56.6819900898,0.00496855074125,0.00154588175396,202.0,-10.6891046719
1275,37.8547925247,24.6461370581,62.5009295828,607.111487369,56.667786231,0.0252154053393,0.00784535311455,203.0,-11.0463034471
1276,36.3326489729,23.9773312201,60.309980193,608.286249293,56.777438509,-0.0017704388199,-0.000550842531499,200.0,-11.0035408517
1277,36.9141847469,24.2582346662,61.172419413,607.140397873,56.6704847375,0.0872058235286,0.0271326385605,203.5,-11.1817542102
1278,36.7850538089,25.0035784084,61.7886322173,607.34646988,56.6897194986,-0.0108337485977,-0.0033707403137,203.5,-10.6891046719
1279,37.1676665757,23.8648572298,61.0325238055,607.531744124,56.7070129966,-0.0323379350218,-0.0100614095165,199.5,-10.6891046719
1280,36.8274488064,24.0426861945,60.8701350009,608.256741979,56.7746842964,0.0378183578986,0.0117665517542,199.0,-10.6891046719
1281,36.871346316,24.1493367542,61.0206830702,608.593828265,56.8061479303,-0.127439476719,-0.0396506691899,202.5,-10.6891046719
1282,36.735390333,23.9518393376,60.6872296707,607.165907403,56.672865797,-0.0661954305722,-0.0205956049654,202.0,-11.1817542102
1283,37.1726657178,23.7013876526,60.8740533704,606.992778541,56.656705949,0.00992513256781,0.0030880395796,200.0,-11.6085674887
1284,36.4934745641,24.8436875649,61.3371621291,608.887047944,56.8335170551,-0.0727744879336,-0.0226425690124,197.5,-8.82037955202
1285,37.312975744,24.5066334807,61.8196092247,606.469836987,56.6078945843,0.198569647774,0.0617816364107,200.5,-11.6085674887
1286,36.3034032859,23.9048619499,60.2082652357,606.062650227,56.5698877722,0.177331330835,0.0551736880672,205.0,-11.0035408517
1287,36.3905480456,23.1650115624,59.555559608,607.158197417,56.6721461469,0.213556710423,0.0664446111696,205.0,-10.6891046719
1288,35.1462019591,22.3855432486,57.5317452077,607.674139812,56.7203042101,0.150162417597,0.0467205335283,201.0,-10.6891046719
1289,34.7731354856,20.2174070082,54.9905424939,609.779331116,56.9168027664,0.131156013799,0.04080700776,202.5,-10.6891046719
1290,33.6834104005,19.5992441654,53.2826545659,609.018172408,56.8457562125,0.155280015634,0.0483127888643,202.5,-11.1817542102
1291,32.1146121419,18.6962179177,50.8108300596,610.717475924,57.0043692027,0.0810844517658,0.0252280757594,200.5,-10.6891046719
1292,32.0628875705,17.873531091,49.9364186615,610.176846772,56.9539068777,0.118975627952,0.03701728371,203.5,-10.6891046719
1293,30.1213807346,16.8424727845,46.9638535191,611.96526468,57.1208378052,0.0932454336365,0.0290117625854,201.0,-11.2241604131
1294,30.5298974008,16.0335060046,46.5634034054,611.606172668,57.0873201569,0.104568222968,0.0325346597728,200.0,-9.78240703181
1295,30.3264086598,15.4728361944,45.7992448542,612.068883453,57.1305095815,0.0407369416091,0.0126746204326,201.0,-8.82037955202
1296,28.7130964083,16.1059763929,44.8190728013,612.159773905,57.1389932963,0.000493858817029,0.000153655939938,203.0,-11.1817542102
1297,28.9675297109,16.3358612965,45.3033910073,613.51935524,57.2658966181,-0.162937722065,-0.0506953565918,202.0,-10.6891046719
1298,29.6950087438,17.0852314366,46.7802401804,613.348976385,57.2499934557,-0.0651720608525,-0.0202772005332,203.0,-10.6891046719
1299,29.0324777607,16.0469422588,45.0794200195,612.74783248,57.1938826837,-0.075248377956,-0.0234122786614,202.5,-10.6891046719
1300,28.7371183497,14.7855029544,43.5226213041,612.168004885,57.139761576,-0.0585045646632,-0.0182027202189,205.0,-10.6891046719
1301,30.1371768786,13.9694926047,44.1066694833,610.803726539,57.0124198352,0.0102070930673,0.00317576688967,203.0,-11.2241604131
1302,28.4495773309,13.5588158489,42.0083931799,612.26277537,57.1486074531,0.07569832768,0.0235522730188,202.0,-11.1817542102
1303,29.5783906903,13.79448386,43.3728745503,611.493692847,57.0768212904,0.0953273256863,0.0296595085985,202.0,-11.1817542102
1304,28.7346922119,14.3719970485,43.1066892604,611.192928807,57.0487479749,0.055216693296,0.0171797538408,204.0,-10.6891046719
1305,29.3518705099,14.0971800532,43.449050563,610.973844757,57.0282986696,0.0830617600274,0.0258432822699,205.0,-10.6891046719
1306,29.6698788872,13.2072313073,42.8771101945,613.524414165,57.2663688182,-0.12758141662,-0.0396948314244,202.5,-10.6891046719
1307,29.3940241033,13.2175472661,42.6115713694,613.082481609,57.2251188334,0.0124643727282,0.00387808183482,203.5,-10.6891046719
1308,29.5760851082,12.7462229935,42.3223081017,612.113207029,57.1346467441,0.0367907608398,0.011446832056,204.0,-10.6891046719
1309,28.7670870125,12.5232742302,41.2903612427,612.358207424,57.157515081,0.104472211937,0.0325047875407,200.0,-10.7642748806
1310,28.9988861989,12.2357963945,41.2346825934,611.398057221,57.067894661,0.144722551718,0.0450280099246,201.5,-8.82037955202
1311,27.3832906638,12.5562305841,39.9395212479,613.290221154,57.2445092425,0.0134645008067,0.00418925501765,200.0,-9.75242494165
1312,27.871586372,12.7569521526,40.6285385247,612.726386376,57.1918809043,-0.0420607456601,-0.0130864999997,201.0,-11.1817542102
1313,28.1785943214,13.0294110456,41.208005367,614.099410956,57.3200390187,-0.0561831907307,-0.0174804634093,204.0,-10.6891046719
1314,29.1000540206,12.3752387838,41.4752928044,613.81009975,57.2930347107,-0.0788592480829,-0.0245357407202,204.5,-10.6891046719
1315,29.0709759421,12.545480152,41.6164560941,613.514629501,57.2654555176,0.0237008748751,0.00737413220282,205.5,-10.6891046719
1316,28.8058365596,11.7393855154,40.545222075,612.025373948,57.1264484043,0.0607474968714,0.0189005711932,202.0,-11.0463034471
1317,28.9667525766,12.9635928484,41.9303454249,613.163024444,57.2326367016,-0.0810029293604,-0.0252027114217,201.0,-11.0035408517
1318,28.6681272358,10.9359716882,39.604098924,612.495778949,57.1703560071,0.0393010199187,0.0122278573307,200.0,-10.7642748806
1319,28.3835177484,11.7722090697,40.155726818,613.909644082,57.3023261786,0.0470125847507,0.0146271822021,205.0,-11.0035408517
1320,27.3706442879,10.2121458001,37.582790088,613.03783223,57.2209512603,0.0129041150074,0.00401490031596,203.0,-10.9265463629
1321,28.9789809747,11.147796344,40.1267773187,611.812975621,57.1066231445,0.137383895734,0.0427447094261,204.5,-10.6891046719
1322,29.0590863402,11.236241174,40.2953275142,613.150795947,57.2314952937,0.032822576298,0.0102121975722,205.5,-10.6891046719
1323,27.6211769578,10.6296230363,38.2507999941,614.693187162,57.3754620897,-0.00916611621435,-0.00285188429149,206.0,-10.6891046719
1324,29.053998643,11.0921185198,40.1461171628,613.252900813,57.2410257619,0.00318867091877,0.000992101811859,203.0,-10.6891046719
1325,27.2608098523,10.9790961498,38.2399060021,614.102707217,57.3203466916,-0.0740816967721,-0.0230492852557,201.0,-11.1817542102
1326,26.8465319875,10.5681660487,37.4146980361,613.697838886,57.2825562816,-0.0744085569491,-0.0231509823521,205.0,-11.0035408517
1327,28.015094589,10.682698504,38.6977930929,614.540418558,57.3612026682,-0.0188068054896,-0.00585142408133,202.0,-11.1817542102
1328,27.0575724523,11.4475746177,38.5051470699,613.306045328,57.245986271,0.0829943471349,0.0258223078719,201.5,-10.6891046719
1329,28.165872357,11.1264537073,39.2923260642,612.868012271,57.2051002654,0.0532611510354,0.0165713194588,205.0,-10.6891046719
1330,27.4465266921,10.4472893618,37.893816054,612.45769627,57.1668013698,0.0745396396554,0.0231917665514,204.0,-11.1817542102
1331,26.8703299465,10.5159926154,37.3863225619,614.2269718,57.3319455478,0.102231031872,0.0318074817164,202.0,-11.0035408517
1332,26.8612248204,10.8731075899,37.7343324103,614.689284447,57.3750978103,0.0852259674089,0.0265166393265,205.0,-11.1817542102
1333,27.518958142,10.8396426361,38.3586007781,613.755698121,57.2879568627,0.0879316511186,0.027358467718,201.0,-11.1817542102
1334,27.9446768809,10.0922245566,38.0369014375,613.700023597,57.2827602026,0.0890256719867,0.0276988540775,202.0,-11.0463034471
1335,27.7879608944,9.72229573571,37.5102566301,615.930822331,57.4909829564,-0.0836599016992,-0.026029384082,202.5,-10.6891046719
1336,27.9415593406,10.4022689426,38.3438282831,616.109717237,57.5076810069,-0.105798209806,-0.0329173496776,202.0,-10.6891046719
1337,28.913711739,10.1369028186,39.0506145575,615.22122564,57.4247492012,-0.110617865604,-0.0344169052516,201.0,-10.6891046719
1338,27.9216260672,10.1460974026,38.0677234698,615.183784797,57.421254473,-0.0866128650382,-0.0269481494089,200.5,-10.6891046719
1339,27.0104977527,8.64861905266,35.6591168054,614.536490636,57.360836036,0.0480312167938,0.0149441125851,203.0,-11.1817542102
1340,26.9411598467,9.25456833882,36.1957281855,614.346413741,57.3430942586,0.0165164775471,0.00513882671415,201.0,-11.1817542102
1341,27.7790533434,9.26440470202,37.0434580455,613.377594547,57.252664675,0.0321895104072,0.0100152296714,204.0,-11.2241604131
1342,27.2991719451,9.96472370514,37.2638956503,613.740237046,57.2865137259,0.0551197641114,0.0171495959405,202.0,-11.1817542102
1343,26.993989167,8.85371070466,35.8476998717,615.337010916,57.4355565989,-0.0156287578432,-0.0048626275236,200.0,-11.0035408517
1344,27.5179976019,8.34206204784,35.8600596497,614.621688367,57.3687883921,-0.00896158961188,-0.00278824924791,204.0,-11.0035408517
1345,26.5448031558,9.93306787446,36.4778710303,613.914086387,57.3027408233,0.090961182368,0.0283010558741,203.0,-11.0035408517
1346,26.9465894481,9.08137395811,36.0279634062,614.658899782,57.3722617056,0.0259985361969,0.00808901122873,201.0,-11.1817542102
1347,27.3846364369,9.10362746071,36.4882638976,615.076531619,57.4112434613,0.00254574081416,0.000792064825313,201.5,-10.525107871
1348,27.5901430762,9.17994035161,36.7700834278,614.47232854,57.3548471459,0.0916085265356,0.0285024662228,201.0,-10.6891046719
1349,28.4946707353,9.55710514767,38.0517758829,615.430106093,57.4442461027,-0.0177926238153,-0.00553587835641,201.5,-10.6891046719
1350,28.9449932437,9.84012502726,38.785118271,615.092208718,57.4127067618,0.0645218733811,0.020074905538,204.0,-11.1817542102
1351,28.3799483258,10.338197856,38.7181461818,615.118960632,57.4152037854,0.00390275907846,0.00121427844128,201.0,-10.6891046719
1352,28.4698343348,10.2888221514,38.7586564862,615.999137315,57.497359477,-0.0583862026891,-0.0181658938633,201.5,-10.6891046719
1353,28.0152145876,8.90525008827,36.9204646758,615.133562363,57.4165667109,0.078397452623,0.0243920607594,201.5,-10.525107871
1354,27.5385638031,9.20717590656,36.7457397096,616.167573275,57.5130812895,-0.0404607807139,-0.0125886975728,200.0,-11.1817542102
1355,26.6685807882,8.6523142559,35.3208950441,615.184006617,57.4212751776,-0.0045202203755,-0.00140639123283,205.0,-9.75242494165
1356,27.1372210748,8.59480892325,35.7320299981,615.026033937,57.4065300077,0.0689184073582,0.0214428138094,202.0,-9.83655450544
1357,27.3547873248,9.50716890106,36.8619562259,616.440186573,57.5385270147,-0.0777064963321,-0.0241770812254,199.0,-8.82037955202
1358,28.1272492523,9.88320588063,38.0104551329,615.493226929,57.4501378016,0.0597271614938,0.0185831108461,201.0,-11.1817542102
1359,27.5848918597,9.84987568928,37.434767549,615.108669611,57.4142432214,-0.0403283057969,-0.0125474802103,204.0,-10.9111283843
1360,28.0899615615,9.70336856786,37.7933301294,616.17467406,57.5137440767,-0.0954525583072,-0.0296984726413,204.5,-10.6891046719
1361,28.3514009514,10.1151205796,38.466521531,615.145078301,57.4176416086,0.0781195413427,0.0243055932964,201.0,-10.6891046719
1362,28.4900339352,9.75807184992,38.2481057851,616.488679621,57.5430533558,-0.075702581679,-0.0235535965797,205.0,-11.1817542102
1363,28.747508107,9.947431979,38.694940086,614.436531181,57.3515058204,0.0197418133304,0.00614233618754,200.5,-10.9265463629
1364,26.9154681843,9.7247571738,36.6402253581,614.583798088,57.3652517135,-0.0692115657863,-0.0215340251683,201.5,-10.6891046719
1365,27.226615468,10.32647568,37.553091148,616.447070657,57.5391695751,-0.0619600443513,-0.0192778351325,202.5,-10.6891046719
1366,27.9173578168,9.99431114779,37.9116689646,615.226969926,57.4252853729,-0.0859337802671,-0.0267368635004,202.5,-10.6891046719
1367,26.8826658711,10.2522489646,37.1349148357,614.765561403,57.3822175013,0.0489991589348,0.0152452716499,202.5,-11.1817542102
1368,27.2325537298,10.0392861386,37.2718398685,613.430271991,57.2575815877,0.0850347927334,0.0264571585124,201.5,-9.78240703181
1369,27.1009607119,9.3555488068,36.4565095187,615.414403251,57.4427803994,0.0116400905525,0.0036216201739,199.0,-8.82037955202
1370,27.895012651,10.5015935214,38.3966061724,613.794740255,57.2916010554,0.153897963206,0.0478827862856,201.0,-11.0035408517
1371,27.6739362421,9.04519622052,36.7191324626,615.582214052,57.4584438596,0.0368848910516,0.0114761191025,204.0,-11.1817542102
1372,27.5619313593,9.48802905071,37.04996041,614.847518537,57.3898673802,0.0821641740246,0.0255640133449,204.5,-11.1817542102
1373,28.1055454956,10.099228358,38.2047738536,615.60840476,57.4608885003,-0.00353977535882,-0.00110134210664,205.5,-11.0035408517
1374,28.1047192278,8.80702439385,36.9117436217,616.359706309,57.5310149868,-0.0376113482495,-0.011702144152,201.5,-10.6891046719
1375,27.823135667,10.0990557238,37.9221913909,616.196962236,57.5158244551,-0.0596804798911,-0.0185685866435,200.0,-10.525107871
1376,28.3997100571,9.62272454317,38.0224346003,616.216921437,57.517687447,-0.0638469500159,-0.0198649143816,202.5,-10.6891046719
1377,27.7281286389,10.0051313084,37.7332599473,615.549408504,57.4553817898,0.0247508073951,0.00770080120754,202.5,-10.6891046719
1378,27.0274452958,9.66538115618,36.692826452,615.732850504,57.4725042661,-0.0436452315989,-0.0135794863915,200.5,-10.6891046719
1379,26.7740665771,10.6202961474,37.3943627246,615.202287571,57.4229815219,-0.0335090098125,-0.0104257699196,198.5,-10.6891046719
1380,26.849467529,10.1402305724,36.9896981014,615.152805604,57.4183628751,0.0470563636243,0.014640803269,202.5,-11.1817542102
1381,26.5214069999,9.29615398451,35.8175609844,615.961921961,57.4938857958,0.0222032833583,0.00690818156222,199.0,-11.1817542102
1382,26.5629072541,9.98872245156,36.5516297056,615.005429978,57.4046068341,0.0921227048616,0.0286624442393,200.0,-11.0035408517
1383,27.0570631473,10.028549481,37.0856126283,614.643804074,57.3708526723,0.0179118829284,0.0055729838418,201.0,-11.0035408517
1384,27.8118310558,9.82509486581,37.6369259216,615.937078331,57.4915668914,0.000495870535673,0.000154281852666,199.5,-11.0035408517
1385,28.1140360397,10.2705033603,38.3845394,616.331976683,57.5284267036,-0.0980820371555,-0.0305165911603,203.0,-11.1817542102
1386,28.9344912362,10.8376881778,39.772179414,616.540808392,57.5479190553,-0.0632270488967,-0.01967204248,204.5,-10.6891046719
1387,28.3340378587,9.67505206058,38.0090899193,614.942335456,57.3987175915,0.0205392291702,0.00639043883583,205.0,-10.6891046719
1388,28.5187715397,10.663078611,39.1818501507,615.94534284,57.4923383007,-0.0741229733758,-0.023062127783,203.5,-11.1817542102
1389,27.6648246574,9.84491720115,37.5097418585,614.697276064,57.3758437478,0.0179713588123,0.00559148877178,206.5,-10.6891046719
1390,26.9504343304,10.1980168996,37.14845123,615.487024244,57.4495588429,0.075569181113,0.0235120912169,201.5,-11.0463034471
1391,26.338089513,9.99359217921,36.3316816922,615.284655942,57.4306697857,-0.0544598453582,-0.0169442732191,200.5,-11.1817542102
1392,26.9464906467,10.086442193,37.0329328398,614.70995995,57.3770276618,0.0384767863494,0.0119714107929,202.0,-11.1817542102
1393,26.9810614085,10.5006474035,37.481708812,614.996798711,57.4038011917,0.0556668716936,0.0173198193463,202.5,-10.6891046719
1394,27.6251914938,10.0768240619,37.7020155556,616.746510596,57.567119299,-0.0952360207712,-0.0296311005959,199.5,-10.6891046719
1395,28.3929581618,10.8068521577,39.1998103195,614.376991853,57.3459484196,0.0127975165488,0.00398173398221,204.0,-10.6891046719
1396,29.8563885529,10.1199408872,39.97632944,615.351239723,57.4368847157,-0.0107784695523,-0.00335354116003,205.0,-10.6891046719
1397,28.3421939917,10.2357200274,38.577914019,615.924579906,57.4904002884,-0.0810784543009,-0.0252262097482,205.5,-11.0463034471
1398,28.5253010154,10.0926819432,38.6179829586,615.159243583,57.418963796,0.00931246482402,0.00289741822225,205.0,-11.1817542102
1399,26.9786314286,9.24496046747,36.2235918961,614.590283796,57.3658570895,0.0427630387365,0.0133050067855,200.0,-11.0035408517
1400,26.794782192,9.4779144895,36.2726966815,615.171598564,57.4201170099,0.0537254385374,0.0167157747769,199.5,-11.1817542102
1401,27.7835800673,9.10593141661,36.8895114839,614.573272334,57.3642692397,0.0651530068685,0.0202712722037,202.0,-11.1817542102
1402,26.8045234466,9.74611817647,36.5506416231,615.31445133,57.4334508871,0.0619740547431,0.0192821942324,200.5,-11.1817542102
1403,26.6174635505,9.02651944566,35.6439829962,615.303001108,57.4323821234,-0.0433605093635,-0.0134908998133,202.0,-10.6891046719
1404,27.1176515702,9.39522391567,36.5128754859,616.067022539,57.5036958838,-0.0725640581741,-0.0225770972999,201.0,-10.6891046719
1405,27.709513083,9.49267967885,37.2021927618,615.659155782,57.4656256007,-0.049347670036,-0.0153537050705,198.5,-10.6891046719
1406,27.5954574642,10.239202278,37.8346597423,616.347352242,57.5298618583,0.0174782146338,0.00543805517972,200.5,-10.6891046719
1407,27.7473355652,8.94891112416,36.6962466893,614.580325952,57.3649276243,0.0617946694811,0.0192263814979,205.0,-10.6891046719
1408,27.1141802238,9.48485083197,36.5990310558,614.85762157,57.3908103973,0.0226123631878,0.00703545993317,203.0,-11.1817542102
1409,27.9250232602,9.93398153113,37.8590047913,614.836694615,57.3888570753,0.0384757126665,0.0119710767343,205.0,-10.6891046719
1410,26.8025801107,9.41561955068,36.2181996613,616.63865582,57.5570521342,-0.0616954280308,-0.0191955041747,202.5,-10.6891046719
1411,26.7177147005,9.35223757888,36.0699522793,615.61023711,57.4610595318,0.00161590253357,0.000502761141612,201.0,-11.1817542102
1412,26.147825022,10.2815478173,36.4293728393,615.234494289,57.425987697,-0.0553551372135,-0.0172228283584,201.5,-11.1817542102
1413,26.9839595492,9.78128224968,36.7652417989,615.477956492,57.448712459,0.0483661978144,0.0150483363467,200.5,-11.2241604131
1414,26.5485511914,10.1324926868,36.6810438782,615.610398686,57.4610746133,-0.0368463377674,-0.0114641238907,201.5,-10.6891046719
1415,26.0756319089,10.652921478,36.728553387,615.637168819,57.4635733375,0.0241078204921,0.00750074654911,201.5,-10.6891046719
1416,26.8986328242,9.25889183894,36.1575246632,614.311908669,57.3398735552,0.0888384816647,0.0276406129286,204.0,-10.6891046719
1417,26.5586952705,9.44805694559,36.0067522161,616.284059789,57.5239541407,-0.0419700817117,-0.0130582914232,200.5,-10.6891046719
1418,27.8106598489,9.98745377101,37.7981136199,614.996293056,57.4037539939,-0.0523165449014,-0.0162774210036,204.0,-10.6891046719
1419,27.8559453199,10.414887803,38.2708331228,616.038965827,57.5010770703,-0.0373103587602,-0.0116084962889,202.5,-10.6891046719
1420,28.2660574682,11.04843351,39.3144909783,615.79255003,57.4780766198,-0.00954925443558,-0.00297109136339,203.0,-10.6891046719
1421,28.1183177904,9.40398300395,37.5223007943,615.584558427,57.4586626836,0.0113734954843,0.00353867356168,203.5,-10.6891046719
1422,28.7137694056,9.34978224431,38.0635516499,614.124350641,57.3223668889,0.0250621335056,0.00779766513805,201.0,-10.6891046719
1423,27.1831967757,9.23136001436,36.41455679,615.417126514,57.4430345888,0.0273359260106,0.00850511777944,200.0,-10.6891046719
1424,26.7509747239,9.54991962157,36.3008943455,615.63339579,57.463221163,-0.0598382707424,-0.018617680637,202.0,-11.1817542102
1425,27.6552810103,9.91567680224,37.5709578126,615.774116685,57.4763560514,-0.117082529608,-0.036428277712,203.0,-11.1817542102
1426,26.9795089783,9.72403190618,36.7035408844,614.542052866,57.3613552145,-0.0373574004752,-0.0116231325345,199.0,-11.2241604131
1427,26.9857965367,10.0332848574,37.0190813941,615.872725281,57.4855601777,-0.0291088996096,-0.00905674896519,201.0,-11.1817542102
1428,27.4922384961,9.73517230893,37.227410805,614.636091277,57.3701327598,0.0231440411208,0.00720088266072,204.0,-11.0035408517
1429,27.6155843343,9.64743559435,37.2630199287,613.822741192,57.2942146629,0.136543013822,0.0424830830339,202.5,-11.1817542102
1430,27.1623483205,9.56153747086,36.7238857914,613.919429525,57.3032395519,0.123756840247,0.0385048782287,204.0,-10.6891046719
1431,27.7307719486,10.0505623314,37.78133428,615.387576954,57.4402764329,-0.036970863372,-0.0115028679571,204.5,-10.6891046719
1432,28.0436460407,9.7795507241,37.8231967648,615.021825296,57.4061371731,0.023467487493,0.00730151760866,205.0,-10.6891046719
1433,27.6498507707,10.5210856478,38.1709364186,616.098458089,57.506630078,-0.125931769402,-0.0391815711866,201.5,-10.9265463629
1434,28.7059050897,9.71265997271,38.4185650624,615.982043529,57.495763943,-0.0452905006481,-0.014091384435,204.5,-10.6891046719
1435,27.6412773662,9.79813020846,37.4394075747,614.771395898,57.3827620931,0.0795761293435,0.0247587863764,201.0,-10.6891046719
1436,26.6589853771,10.0571204928,36.7161058699,615.412950088,57.4426447612,-0.0580014580948,-0.0180461869952,205.0,-11.0035408517
1437,26.7508535526,9.33269318182,36.0835467344,613.999595266,57.3107222221,0.0852693032396,0.026530122548,203.0,-9.89392066974
1438,26.5685060497,10.1286911872,36.6971972369,615.227201852,57.4253070208,0.0124446197285,0.00387193601818,201.5,-11.0035408517
1439,26.525446721,9.25866214194,35.7841088629,616.09766472,57.506556025,0.0165621235717,0.00515302871395,199.5,-11.0035408517
1440,26.9468972568,9.77096640331,36.7178636601,614.446259119,57.3524138262,0.111194508595,0.0345963181076,200.0,-11.0035408517
1441,27.3636935488,8.69453119878,36.0582247476,615.42075032,57.4433728348,0.0327970162837,0.0102042449997,201.0,-11.1817542102
1442,26.0437564606,9.48308758043,35.526844041,615.434612181,57.4446667009,0.00978496289122,0.00304442812089,202.0,-11.0035408517
1443,26.7968402926,9.82004286554,36.6168831581,616.373700113,57.5323211686,-0.0778746590428,-0.0242294022502,202.5,-10.6891046719
1444,28.6399873285,9.35949663173,37.9994839602,616.299500929,57.5253954167,-0.089871811949,-0.0279621164244,203.0,-10.6891046719
1445,28.4690402476,10.3763376538,38.8453779014,615.967367258,57.4943940598,-0.0340183880694,-0.0105842544747,203.0,-10.6891046719
1446,28.7963848007,10.2958744743,39.0922592751,615.597694895,57.4598888415,0.0056651741742,0.00176262452473,202.5,-11.1817542102
1447,28.757231671,9.45269540751,38.2099270785,615.075789129,57.4111741573,-0.0736329585507,-0.0229096678371,204.0,-11.1817542102
1448,26.9364345484,9.14677956281,36.0832141112,614.801637397,57.3855848346,0.0108432310658,0.00337369062561,204.5,-11.1817542102
1449,26.7572539397,8.45439774732,35.211651687,615.400394123,57.4414727875,-0.0603763091897,-0.0187850823326,200.0,-11.1817542102
1450,27.0834908623,8.39861583528,35.4821066976,615.692114465,57.4687019642,-0.0417894675812,-0.0130020963468,201.0,-11.1817542102
1451,27.2106643829,8.50677758572,35.7174419687,613.848573153,57.2966258181,0.0706374631239,0.0219776693599,205.0,-11.0035408517
1452,27.0423074661,9.16358741443,36.2058948806,614.982357914,57.4024532877,-0.00231315010778,-0.000719698103535,205.5,-11.1817542102
1453,27.533832229,9.0251306853,36.5589629143,614.394122303,57.3475473758,0.016548374541,0.0051487509322,199.0,-10.525107871
1454,27.466775332,8.89206588323,36.3588412152,614.995623339,57.4036914824,0.0689163935379,0.0214421872428,203.5,-10.9265463629
1455,27.8126054986,9.2766197749,37.0892252735,615.025864206,57.4065141649,0.0910436489865,0.028326713988,205.0,-11.1817542102
1456,27.116214376,9.54070559513,36.6569199712,614.943805413,57.3988547972,0.033675780382,0.0104776578028,204.0,-10.525107871
1457,27.6921696011,9.20363197063,36.8958015717,614.669928546,57.3732911305,0.0468516436725,0.014577108068,202.0,-11.1817542102
1458,27.2705933826,9.65363987246,36.9242332551,616.144229898,57.5109024186,-0.0468992082608,-0.0145919069969,203.0,-11.0463034471
1459,27.7062627734,10.5874399953,38.2937027687,616.543258355,57.5481477349,-0.125856922411,-0.0391582837928,205.5,-10.6891046719
1460,27.4623528723,10.3160183113,37.7783711836,615.505068419,57.4512430862,-0.0240764317885,-0.00749098047712,203.0,-10.6891046719
1461,28.0176113076,10.2511942059,38.2688055135,615.450789274,57.4461766708,0.00700103856146,0.00217825646442,202.0,-10.6891046719
1462,27.1510754329,10.0073716323,37.1584470652,615.362576427,57.4379428837,0.0575636701816,0.0179099765825,201.5,-10.6891046719
1463,27.1751981998,9.93676446974,37.1119626696,614.445642982,57.3523563159,0.046870764245,0.0145830571154,206.0,-10.9265463629
1464,27.4266379399,10.6147336023,38.0413715422,615.103794556,57.4137881838,0.0786096031789,0.0244580678691,204.0,-11.1817542102
1465,26.7355773803,9.86769938684,36.6032767671,615.56747325,57.4570679531,0.0475369280279,0.0147903228737,197.0,-11.1817542102
1466,26.1722550152,8.89507185734,35.0673268725,616.32197093,57.5274927666,-0.0273315310545,-0.00850375036209,200.5,-11.6085674887
1467,26.8791051738,9.6930446286,36.5721498024,615.226822386,57.4252716015,-0.0336294699127,-0.0104632490722,202.0,-11.1817542102
1468,26.8738465867,9.4262177983,36.300064385,616.413954609,57.5360785232,-0.0534231154461,-0.0166217119858,202.5,-10.6891046719
1469,28.3931394477,10.5294378975,38.9225773452,616.359755383,57.5310195675,-0.106281475279,-0.033067709675,202.5,-10.6891046719
1470,28.1651162495,10.6786383548,38.8437546043,615.866445412,57.4849740148,-0.0375324539802,-0.011677597515,202.5,-10.6891046719
1471,28.6085942955,10.5575712851,39.1661655806,614.666331221,57.3729553561,0.0190519042136,0.00592768246433,200.5,-10.6891046719
1472,26.8601898503,9.6751616832,36.5353515335,615.523569351,57.4529699633,-0.112398645279,-0.0349709651679,199.0,-10.6891046719
