,left,right,convergence,bladder_mid_um,bladder_mid,sb_cr_um_ms,sb_cr,size_sb,tail_amplitude_list
880,31.4095357147,21.9715529704,53.381088685,594.406793895,59.4406793895,-0.0669019603891,-0.022300653463,352.5,0.0801339051114
881,31.2260190769,21.9743697938,53.2003888707,595.214266146,59.5214266146,-0.0248298926526,-0.0082766308842,355.5,0.0788112013449
882,31.4919638975,22.4355290488,53.9274929463,594.527035179,59.4527035179,-0.0347607275826,-0.0115869091942,353.0,0.157622104463
883,31.2221700067,22.4573574753,53.679527482,594.43925537,59.443925537,0.0220855951575,0.00736186505249,351.5,0.079467049617
884,31.6262711772,22.6758987661,54.3021699433,593.291761222,59.3291761222,0.052600805665,0.0175336018883,354.5,0.157622104463
885,32.1519145866,22.0886530348,54.2405676214,594.800434602,59.4800434602,-0.04325009117,-0.0144166970567,347.0,0.1589337935
886,31.1408808014,22.1617094607,53.302590262,593.947689719,59.3947689719,0.0852122341259,0.028404078042,354.0,0.1589337935
887,31.5204123737,21.9987954645,53.5192078381,594.807348623,59.4807348623,-0.118811889062,-0.0396039630206,352.5,0.237740459293
888,31.4337645189,22.2968530674,53.7306175863,594.168441316,59.4168441316,-0.0599450405302,-0.0199816801767,350.0,0.1589337935
889,30.8707475074,21.5794405607,52.4501880682,594.079599749,59.4079599749,0.0049579820067,0.0016526606689,357.5,0.1589337935
890,30.7336452243,21.5849754234,52.3186206476,595.367893621,59.5367893621,-0.0916821342351,-0.0305607114117,355.0,0.0801339051114
891,31.7186565198,22.650180676,54.3688371957,592.827150472,59.2827150472,0.122895102333,0.040965034111,359.5,0.0788112013449
892,31.4312994721,21.8110598036,53.2423592757,593.169357307,59.3169357307,-0.0241201634266,-0.00804005447553,358.0,0.1589337935
893,31.622359646,22.1451427384,53.7675023845,594.162232782,59.4162232782,-0.0473114467191,-0.0157704822397,353.0,0.157622104463
894,32.225452445,21.944331158,54.169783603,593.83985805,59.383985805,-0.0214507820755,-0.00715026069183,356.0,0.157622104463
895,32.2741671786,22.0040714154,54.278238594,594.875402177,59.4875402177,-0.0837161589902,-0.0279053863301,353.5,0.1589337935
896,31.703403776,21.8568672121,53.5602709881,592.767354584,59.2767354584,0.10731034319,0.0357701143966,357.0,0.1589337935
897,31.9075144449,22.2042982464,54.1118126913,593.37370867,59.337370867,-0.0506303821335,-0.0168767940445,357.5,0.1589337935
898,31.3492372575,22.3261189417,53.6753561992,593.482345016,59.3482345016,-0.0134076194232,-0.00446920647439,352.0,0.235783769877
899,32.1742938094,22.1470848791,54.3213786885,593.480132861,59.3480132861,0.0951563285138,0.0317187761713,353.5,0.157622104463
900,32.8488911592,21.9235206331,54.7724117923,594.555860304,59.4555860304,-0.0647857953396,-0.0215952651132,352.5,0.1589337935
901,30.7354799775,22.2768269605,53.012306938,592.529868968,59.2529868968,0.106755975702,0.0355853252339,355.5,0.235783769877
902,32.2963258967,22.3917660638,54.6880919605,593.258884692,59.3258884692,0.0543885136131,0.0181295045377,356.0,0.1589337935
903,32.2735214977,22.5970528667,54.8705743644,595.066071669,59.5066071669,-0.0801352839674,-0.0267117613225,345.0,0.1589337935
904,32.1498639212,22.1401438044,54.2900077256,593.476097048,59.3476097048,0.0543332227887,0.0181110742629,352.5,0.1589337935
905,32.4634957854,22.2626490742,54.7261448596,594.30913523,59.430913523,-0.0245315925045,-0.0081771975015,351.5,0.1589337935
906,32.0091187457,22.4338750202,54.442993766,594.165359919,59.4165359919,-0.057725098465,-0.0192416994883,353.5,0.237740459293
907,31.9785818305,22.3242568111,54.3028386416,593.730483603,59.3730483603,0.00468917716195,0.00156305905398,353.5,0.237740459293
908,31.547803972,22.006816683,53.5546206549,594.381650761,59.4381650761,-0.0432765012173,-0.0144255004058,352.5,0.237740459293
909,31.5599111549,22.14323266,53.703143815,593.900275355,59.3900275355,0.0534559758707,0.0178186586236,349.5,0.1589337935
910,31.6061680972,22.2900822855,53.8962503827,593.203274944,59.3203274944,0.0474277317745,0.0158092439248,355.0,0.237740459293
911,32.7651048516,22.5810719711,55.3461768227,593.808636556,59.3808636556,-0.0677154496641,-0.0225718165547,356.0,0.237740459293
912,32.3660455645,22.2539967414,54.6200423059,593.660375741,59.3660375741,0.0437299423157,0.0145766474386,353.5,0.1589337935
913,32.4689066111,21.5511012643,54.0200078754,594.791208286,59.4791208286,-0.0519485938692,-0.0173161979564,353.5,0.157622104463
914,31.2505775402,22.7640973547,54.0146748949,593.993737141,59.3993737141,-0.150900702122,-0.0503002340406,356.0,0.235783769877
915,31.9156964618,22.1498023545,54.0654988163,592.680045728,59.2680045728,0.12002458354,0.0400081945132,354.0,0.237740459293
916,31.9640581135,22.5916340692,54.5556921827,594.389208113,59.4389208113,-0.101047734638,-0.0336825782126,352.0,0.237740459293
917,31.7042568753,22.0888616662,53.7931185415,593.925398388,59.3925398388,-0.0822725474911,-0.027424182497,354.0,0.1589337935
918,31.3522855485,22.3782345842,53.7305201327,591.478725439,59.1478725439,0.0896966879084,0.0298988959695,355.0,0.1589337935
919,31.6212768906,22.3440138838,53.9652907744,594.680455454,59.4680455454,-0.0159153786829,-0.00530512622763,350.5,0.235783769877
920,31.3609649166,22.1205430709,53.4815079875,592.705079202,59.2705079202,0.0103726895752,0.00345756319173,358.5,0.237740459293
921,31.3678016362,22.2601310309,53.6279326671,592.554189263,59.2554189263,0.0508071595738,0.0169357198579,358.5,0.235783769877
922,31.7036132718,22.1119460714,53.8155593432,592.973670237,59.2973670237,0.0735173277712,0.0245057759237,350.5,0.237740459293
923,32.0014110538,22.4258173836,54.4272284374,594.415199142,59.4415199142,0.00900193453785,0.00300064484595,352.5,0.235783769877
924,31.4023276767,22.5376964668,53.9400241435,592.877957362,59.2877957362,0.133104420403,0.0443681401344,357.0,0.235783769877
925,31.9388961037,22.7989330483,54.737829152,593.400975256,59.3400975256,-0.0437404362455,-0.0145801454152,356.0,0.313946334793
926,31.2491754724,22.2743161678,53.5234916401,594.198959033,59.4198959033,0.00714681112607,0.00238227037536,356.0,0.235783769877
927,31.6334120266,22.0402331469,53.6736451735,594.565231385,59.4565231385,0.00438029669564,0.00146009889855,355.0,0.1589337935
928,31.7922429278,22.3559463655,54.1481892933,595.096364368,59.5096364368,-0.0154793452627,-0.00515978175424,353.5,0.237740459293
929,31.7691732145,22.6036905713,54.3728637858,592.671967985,59.2671967985,0.122519947207,0.0408399824024,355.0,0.237740459293
930,31.4846645604,22.3724312312,53.8570957916,594.318072552,59.4318072552,-0.0849803384133,-0.0283267794711,349.5,0.237740459293
931,31.4814234358,21.6943227496,53.1757461853,594.63823633,59.463823633,-0.0339442265192,-0.0113147421731,349.5,0.314376979564
932,31.4153520064,22.3605852694,53.7759372758,594.838375281,59.4838375281,-0.0100205337273,-0.0033401779091,349.5,0.237740459293
933,31.9158324553,21.9722118881,53.8880443434,594.713967105,59.4713967105,0.0100803519817,0.00336011732725,351.5,0.235783769877
934,32.0082595412,22.7553301968,54.763589738,592.901733579,59.2901733579,0.048571638021,0.016190546007,356.5,0.235783769877
935,31.6209803632,21.9551462668,53.57612663,594.072499221,59.4072499221,0.0356637722162,0.0118879240721,354.0,0.236107645017
936,32.0508925548,22.6511800886,54.7020726434,594.671366385,59.4671366385,-0.027552442056,-0.009184147352,351.5,0.235783769877
937,32.3263244654,22.4750831469,54.8014076124,594.881972972,59.4881972972,-0.115910411935,-0.0386368039783,357.5,0.157622104463
938,31.8894445891,22.1411927468,54.030637336,593.711260879,59.3711260879,0.0447935974532,0.0149311991511,351.5,0.1589337935
939,31.8319830529,21.9334251411,53.765408194,594.666895424,59.4666895424,-0.0581258627912,-0.0193752875971,354.0,0.314376979564
940,31.6803524155,21.9146898599,53.5950422754,594.212159018,59.4212159018,-0.0496714049859,-0.0165571349953,353.0,0.235783769877
941,31.3759110089,22.1680272592,53.5439382681,592.950132773,59.2950132773,0.120856652479,0.0402855508263,358.0,0.1589337935
942,31.6291470893,22.1551958913,53.7843429806,594.457820836,59.4457820836,-0.0421546164102,-0.0140515388034,353.0,0.1589337935
943,31.720178769,21.8432850697,53.5634638387,593.698131045,59.3698131045,0.071753150129,0.0239177167097,352.0,0.314376979564
944,31.8926247985,21.4141779781,53.3068027766,593.384302268,59.3384302268,0.0524840939975,0.0174946979992,356.0,0.314376979564
945,31.1178674588,22.2527519542,53.370619413,594.964410314,59.4964410314,-0.0529212171694,-0.0176404057231,348.0,0.237740459293
946,33.1402722867,22.1640200879,55.3042923746,593.755243896,59.3755243896,0.022530518103,0.00751017270099,355.5,0.236107645017
947,32.3656474159,22.3111047773,54.6767521931,594.89401688,59.489401688,-0.0647646126841,-0.021588204228,358.0,0.236107645017
948,31.5027917353,21.9348435854,53.4376353207,594.259037168,59.4259037168,-0.0209740050454,-0.00699133501513,355.5,0.236107645017
949,31.5237534645,22.3313333889,53.8550868534,594.082390028,59.4082390028,-0.0266628616376,-0.00888762054587,350.0,0.157839213702
950,31.1896808928,22.1373860092,53.327066902,594.130752531,59.4130752531,-0.0374323984568,-0.0124774661523,351.0,0.236432411134
951,31.6179139424,22.1693140114,53.7872279538,593.814606669,59.3814606669,0.0788380897373,0.0262793632458,351.0,0.237740459293
952,31.4599206398,22.4186461863,53.8785668261,593.909470417,59.3909470417,0.0716810077961,0.0238936692654,351.5,0.237740459293
953,31.5755889004,21.8716920454,53.4472809458,593.638009001,59.3638009001,0.0756684470023,0.0252228156674,356.0,0.237740459293
954,31.6311725327,22.1328988593,53.7640713919,593.506879224,59.3506879224,0.0501036130354,0.0167012043451,356.0,0.235783769877
955,31.1628155545,21.4262475585,52.589063113,595.128574831,59.5128574831,-0.019641562952,-0.00654718765066,354.5,0.235783769877
956,31.1129043346,21.7078204022,52.8207247368,595.10415388,59.510415388,-0.0882998929628,-0.0294332976543,350.0,0.235783769877
957,31.5559994957,21.062416654,52.6184161497,594.899149784,59.4899149784,-0.0357198815736,-0.0119066271912,354.0,0.235783769877
958,31.1600581199,22.5983522147,53.7584103346,594.341939441,59.4341939441,-0.0766417703345,-0.0255472567782,351.5,0.236107645017
959,31.8986081523,22.333932509,54.2325406613,594.801215448,59.4801215448,-0.115273260651,-0.0384244202171,354.5,0.236107645017
960,31.7398364582,22.1942727753,53.9341092335,593.632488998,59.3632488998,0.0232800360222,0.0077600120074,352.0,0.237740459293
961,31.5791992022,22.2675944922,53.8467936944,594.303818425,59.4303818425,0.00958634095072,0.00319544698357,353.5,0.316548047273
962,31.5754047606,21.9305643364,53.505969097,593.064576602,59.3064576602,0.0921979603853,0.0307326534618,353.5,0.237740459293
963,30.9443170405,22.1475447767,53.0918618172,592.879994438,59.2879994438,0.00550763800646,0.00183587933549,349.5,0.237740459293
964,31.4258150214,22.2348861665,53.6607011879,594.020489598,59.4020489598,-0.129303480902,-0.0431011603005,349.5,0.237740459293
965,31.6031528675,22.1963526171,53.7995054846,594.463590774,59.4463590774,-0.0546737647416,-0.0182245882472,348.5,0.237740459293
966,32.2627667586,22.5809233645,54.8436901231,594.601209275,59.4601209275,0.00499238571708,0.00166412857236,352.5,0.236107645017
967,31.1409470861,22.3133584702,53.4543055563,592.971788404,59.2971788404,0.0351938386254,0.0117312795418,357.0,0.236107645017
968,31.5368656746,21.3739185537,52.9107842283,591.865431583,59.1865431583,0.114186455963,0.0380621519875,353.5,0.235783769877
969,31.0387523531,21.3629642529,52.401716606,593.552361361,59.3552361361,0.0778773820712,0.0259591273571,356.5,0.239729896081
970,31.0255804963,21.1491601205,52.1747406168,594.684415704,59.4684415704,-0.0360849107042,-0.0120283035681,355.5,0.236107645017
971,31.1909670437,22.5531259906,53.7440930343,593.558352381,59.3558352381,0.0207128960357,0.00690429867856,353.0,0.237740459293
972,31.3551787545,21.4788411841,52.8340199386,593.768539182,59.3768539182,-0.0217512096865,-0.00725040322883,355.0,0.23806973592
973,31.5961818044,21.8091989679,53.4053807724,594.850317729,59.4850317729,-0.0879187235922,-0.0293062411974,354.0,0.316548047273
974,31.6949931781,22.3776863531,54.0726795312,594.083000525,59.4083000525,0.0433817244894,0.0144605748298,351.5,0.316548047273
975,31.4336405138,22.2083943397,53.6420348535,593.903567315,59.3903567315,0.00596698185658,0.00198899395219,352.0,0.316548047273
976,31.621283063,22.2847176749,53.9060007379,593.406019021,59.3406019021,0.0767098065192,0.0255699355064,352.0,0.235783769877
977,31.3908801933,22.1600090544,53.5508892477,593.385005669,59.3385005669,0.0478476891883,0.0159492297294,353.5,0.235783769877
978,31.3097001012,22.3097184253,53.6194185265,594.806029267,59.4806029267,-0.110561249527,-0.0368537498422,354.5,0.314376979564
979,30.9054834014,21.6481603151,52.5536437165,594.003017013,59.4003017013,-0.0295377570321,-0.00984591901071,357.0,0.235783769877
980,30.9192310106,21.2551017807,52.1743327913,594.684515796,59.4684515796,-0.099003017513,-0.0330010058377,354.0,0.236107645017
981,31.2190797691,22.1804718609,53.39955163,594.182467156,59.4182467156,-0.0411029959577,-0.0137009986526,352.5,0.235783769877
982,31.6014830565,21.747948019,53.3494310756,592.963341775,59.2963341775,0.029141217112,0.00971373903733,353.0,0.237740459293
983,31.402897831,22.201557413,53.604455244,593.510721062,59.3510721062,0.0259705914556,0.00865686381853,353.5,0.237740459293
984,31.1876762768,22.2815321771,53.4692084539,593.034465504,59.3034465504,-0.0172095545309,-0.00573651817697,356.0,0.316548047273
985,31.6902213255,22.4304697726,54.1206910981,593.497417223,59.3497417223,0.0233185069354,0.00777283564514,351.5,0.237740459293
986,31.4192807864,22.1768849707,53.5961657571,593.449028727,59.3449028727,0.0496899160737,0.0165633053579,353.0,0.237740459293
987,31.8262480915,22.2564836974,54.082731789,593.943564253,59.3943564253,0.0995014248478,0.0331671416159,352.5,0.23806973592
988,31.4326483207,22.1315758409,53.5642241616,592.747639595,59.2747639595,0.138186029774,0.0460620099246,356.0,0.237740459293
989,31.7063337799,22.6422537977,54.3485875776,593.886059005,59.3886059005,0.0798776731421,0.0266258910474,360.5,0.237740459293
990,31.8948252913,22.0701479485,53.9649732398,594.277193995,59.4277193995,0.00362198610922,0.00120732870307,356.0,0.235783769877
991,31.7126798539,21.2944337539,53.0071136078,595.601921334,59.5601921334,-0.135859164986,-0.0452863883287,354.0,0.313946334793
992,32.0813904759,22.5128630501,54.594253526,595.050740092,59.5050740092,-0.146765585004,-0.0489218616681,351.5,0.236107645017
993,32.0219171458,22.1763714815,54.1982886273,595.217353558,59.5217353558,-0.084944300946,-0.028314766982,354.0,0.313946334793
994,31.3081622831,21.9362091021,53.2443713853,594.33756043,59.433756043,-0.0577552932979,-0.0192517644326,353.0,0.237740459293
995,30.4995951065,22.0836838723,52.5832789788,593.337601918,59.3337601918,0.0549244843211,0.0183081614404,351.0,0.23806973592
996,30.8566276632,22.2184340673,53.0750617305,592.604647008,59.2604647008,0.101183210282,0.0337277367606,354.5,0.316548047273
997,31.2547928518,22.213927092,53.4687199437,593.801615209,59.3801615209,0.101183210282,0.0337277367606,351.0,0.23806973592
998,32.1950459336,22.564823867,54.7598698005,593.374972208,59.3374972208,0.101183210282,0.0337277367606,355.5,0.237740459293
999,32.4253654092,22.2408545569,54.6662199661,594.25300999,59.425300999,0.101183210282,0.0337277367606,355.0,0.240064710456
1000,30.4995758276,21.9523770605,52.4519528881,594.291033846,59.4291033846,0.101183210282,0.0337277367606,353.0,0.240064710456
