,left,right,convergence,bladder_mid,sb_cr,size_sb,mouth_area,mouth_cr,tail_bend_amplitude
724,31.1387929768,24.031080975,55.1698739519,59.0406615653,0.023306971333,359.5,251.5,-0.5,6.00900595749
725,29.4893169378,22.798620537,52.2879374748,58.9659648397,0.0448014198268,361.0,248.5,0.3,6.00900595749
726,30.0300190262,23.1677431785,53.1977622048,59.1335502736,0.0410259024179,366.0,247.5,0.5,6.13968239992
727,30.3747738253,22.4597265693,52.8345003946,59.107211331,0.0153844806332,363.5,247.5,0.4,6.13968239992
728,29.8449289985,21.6498757044,51.4948047029,59.1571964219,0.0135399978044,368.5,249.0,-0.3,6.00900595749
729,29.4881321189,22.5747518959,52.0628840148,59.1899719388,0.0134912602733,365.5,250.0,-0.7,6.13968239992
730,29.7813311972,22.1155064828,51.89683768,59.3386797857,0.0067501696816,360.0,250.0,-1.3,6.00900595749
731,31.0204472791,23.1890769872,54.2095242663,59.1841337341,0.034281102743,365.0,249.5,-0.4,6.00900595749
732,30.3060998995,23.3616149958,53.6677148953,59.224896411,0.0324787697995,360.5,247.5,0.4,5.93741609948
733,30.6437597255,24.7111705453,55.3549302707,59.2574282402,0.00960003889069,360.5,246.5,0.7,5.93741609948
734,31.0481652289,23.1864781761,54.234643405,59.3724306341,-0.042205856335,360.0,243.5,1.8,5.93741609948
735,31.695809248,24.2468811359,55.9426903839,59.3555392479,-0.0146397977384,364.0,247.5,0.5,6.00900595749
736,30.3436531214,22.9105297596,53.254182881,59.38729026,0.00371098301516,359.0,249.5,0.0,6.00900595749
737,29.6868833504,23.8532893033,53.5401726537,59.3054284347,0.0234148760606,356.5,250.0,-0.3,6.00900595749
738,29.7067633884,22.71159799,52.4183613784,59.1614013524,0.0621091743819,359.0,252.5,-1.3,5.93741609948
739,29.1163880823,22.5920950322,51.7084831145,59.2823402592,0.0288107675576,353.0,250.0,-0.8,6.00900595749
740,29.1183401309,22.6061252924,51.7244654234,59.405845175,0.0267181432486,355.0,249.5,-0.2,5.93741609948
741,29.4627705369,23.2532485291,52.716019066,59.422502815,0.0348230468931,354.0,248.5,0.2,5.93741609948
742,29.6901004099,23.5147055478,53.2048059577,59.4719472243,0.0090532546861,355.0,246.0,0.7,5.93741609948
743,30.0382590033,22.9859768293,53.0242358325,59.426394097,-0.005493131783,354.0,246.0,0.7,5.93741609948
744,29.4069768656,24.6824904424,54.089467308,59.5394358913,-0.00164332956221,348.5,248.5,0.3,6.06771062908
745,30.1606389206,23.9068678952,54.0675068159,59.5966180494,-0.0338851650154,346.5,249.5,-0.2,5.93741609948
746,30.4770243722,23.6047717649,54.0817961371,59.5172134978,-0.00237115250303,346.5,249.5,0.0,5.93741609948
747,30.0499800379,24.5500956017,54.6000756397,59.398928438,0.00593124776047,353.5,249.5,0.3,5.93741609948
748,29.9318361168,24.0791995346,54.0110356514,59.5312192435,-0.0288546623511,350.0,250.0,0.2,6.29067077336
749,30.4808979549,22.8208419045,53.3017398593,59.4271922244,-0.0168786255038,356.5,248.5,0.1,5.93741609948
750,29.6032584255,23.7291989405,53.332457366,59.5053577353,-0.0372588016037,362.0,249.5,-0.1,5.93741609948
751,28.4597955664,22.4971188889,50.9569144553,59.4285846768,-0.0166099833084,362.0,251.0,-1.1,6.00900595749
752,29.5200396498,23.0479132307,52.5679528805,59.3869459317,-0.011636784392,362.0,251.0,-1.8,5.93741609948
753,29.3160986304,23.6046590322,52.9207576626,59.3427990968,-0.0200550305469,361.0,249.0,-0.3,5.93741609948
754,29.219625663,23.8274909915,53.0471166545,59.3190637272,-0.0135749802153,357.5,249.0,-0.3,6.16405244283
755,29.2106091121,23.8189839938,53.0295931058,59.3455347603,0.0143775180692,358.5,245.5,0.9,6.48811511651
756,29.7007900704,23.4593934242,53.1601834946,59.3287620097,-0.00645644578335,360.5,242.0,1.9,6.29067077336
757,32.0896625126,23.5499478421,55.6396103547,59.2425239441,-0.010081749451,362.5,247.5,1.0,6.16405244283
758,30.2067851354,22.8672967781,53.0740819135,59.2511888262,-0.0434431302039,366.0,247.5,0.7,5.93741609948
759,28.3007430021,22.7837363046,51.0844793067,59.4174223507,-0.0638978963225,361.5,250.0,-0.2,5.93741609948
760,29.3249619757,22.8730265446,52.1979885203,59.2964797808,-0.0274321064997,364.5,251.5,-0.8,5.93741609948
761,28.6564611798,22.7246040206,51.3810652004,59.1921151968,-0.0121635415741,363.0,252.5,-0.8,5.93741609948
762,30.2462085295,22.7192589771,52.9654675066,59.0339731751,0.0400646639466,364.5,251.0,-0.5,6.36524455564
763,30.2071871942,23.2807365428,53.487923737,59.097932869,0.00263923487516,367.5,249.0,-0.3,6.48811511651
764,30.1004849692,22.8501301403,52.9506151095,59.1593192483,-0.0153476504395,366.0,247.5,-0.2,6.48811511651
765,30.9032901433,22.5773505605,53.4806407038,59.131297489,-0.0133336850244,371.5,248.5,-0.2,6.16405244283
766,29.9030175185,22.3423400584,52.2453575769,59.2342964949,-0.0341483699415,367.0,248.5,-0.2,6.16405244283
767,29.5726554346,23.1040899623,52.6767453969,59.1111290434,-0.00789942154204,370.0,247.5,0.2,6.48811511651
768,28.5710776168,23.1637609235,51.7348385404,59.0825809961,-0.000391739514849,366.0,246.5,0.5,6.59060876815
769,29.0997051025,22.7864309301,51.8861360326,59.0646290639,-0.0113267729342,368.0,247.5,0.7,5.82180375
770,29.7511630973,24.6038054338,54.3549685311,59.0635546452,-0.00534857525892,368.0,247.5,0.7,5.82180375
771,30.3299571893,23.8691266655,54.1990838548,59.0716319357,-0.016872295793,368.0,248.5,0.5,6.59060876815
772,29.6341085061,22.2259425815,51.8600510876,59.0806222986,-0.00935362333648,365.0,249.0,0.2,6.16405244283
773,28.2805978465,23.7099222373,51.9905200838,59.0079951992,-0.000305412671175,367.5,251.0,-0.5,6.16405244283
774,29.6532738836,22.1299151093,51.7831889929,59.0368117689,0.0350067479197,367.5,251.0,-1.5,6.26349061433
775,29.027031144,23.1649641662,52.1919953102,58.9872704567,0.000233102374347,368.0,251.0,-1.5,6.48811511651
776,29.887850183,24.1847354653,54.0725856483,59.0338541819,0.0219618575904,364.0,250.0,-0.7,6.48811511651
777,29.9661057225,22.614960081,52.5810658035,59.0064681358,0.0365463894257,369.5,248.5,0.1,5.82180375
778,29.4607392857,23.0847357143,52.545475,59.2118455085,-0.0267324435489,365.0,243.5,1.5,6.36524455564
779,29.660734273,22.2797017732,51.9404360463,58.9884359686,0.0147680835787,369.5,243.5,1.5,6.16405244283
780,29.2445793,22.1977038649,51.4422831649,59.1436634698,0.0152624867962,368.5,246.5,0.5,6.36524455564
781,30.7630382572,22.599419987,53.3624582441,59.189200083,-0.0187641698766,368.0,249.0,-0.3,6.48811511651
782,29.1040024384,22.9907370284,52.0947394668,59.0781832907,0.0312370734267,365.0,251.0,-0.9,6.48811511651
783,29.5133284017,22.5229307808,52.0362591824,59.0622763865,0.0273850629364,362.5,251.0,-0.9,6.26349061433
784,30.0426876465,23.8303901716,53.873077818,59.2199759038,0.0134942901046,363.0,249.0,-0.1,6.29236556377
785,29.7353353936,23.6387781084,53.374113502,59.0953792336,0.0499920430919,362.0,247.5,0.4,6.221958774
786,30.508147995,22.8096410985,53.3177890935,59.2343686579,0.032964012401,362.0,246.5,0.6,6.221958774
787,30.2545527937,22.8502507143,53.104803508,59.1992017012,0.00783168028336,364.5,246.5,0.4,6.38874747964
788,29.8699327456,23.6263318162,53.4962645618,59.2874473543,0.0066114970848,360.0,248.5,-0.6,6.48811511651
789,29.3074354292,22.8493250308,52.15676046,59.345339449,0.0088441603898,359.0,249.5,-1.2,6.48811511651
790,29.5507150863,22.8857958737,52.43651096,59.3991887199,0.00338183586483,357.0,249.5,-0.6,6.48811511651
791,30.2319079312,23.1220753084,53.3539832396,59.2383601026,0.0236291136887,357.5,248.5,0.2,6.29236556377
792,30.6686177274,22.7949391504,53.4635568778,59.3205048398,-0.00162131528226,358.0,245.5,1.1,6.36437738378
793,31.4605975923,23.1232644387,54.583862031,59.389560251,-0.0396110230672,357.5,243.5,1.5,6.29236556377
794,30.7349852707,23.3889734752,54.1239587459,59.4160978992,-0.0451893223514,354.0,246.5,0.7,6.46298577032
795,30.2099726098,22.0351278494,52.2451004592,59.356505671,-0.0589901496019,359.5,249.5,-0.4,6.26349061433
796,29.2227779714,23.0028827749,52.2256607463,59.3123982633,-0.0101712154967,355.0,251.0,-0.5,6.48811511651
797,29.5486420367,23.3252978646,52.8739399013,59.1915051356,0.0188140479642,357.5,251.0,-0.5,6.0770397029
798,31.1555488356,23.0587540457,54.2143028813,59.1901512874,0.0115809877209,353.0,250.0,-0.3,6.0770397029
799,29.4402510843,23.0077879874,52.4480390718,59.061554923,0.0449880378105,356.5,247.5,0.2,6.16405244283
800,30.1420933236,22.8878908917,53.0299842153,59.2615421859,-0.0109999311979,358.0,248.5,0.0,6.17017509503
801,29.853628649,22.544197708,52.397826357,59.2855753755,-0.0414592345316,360.0,248.5,-0.2,6.17017509503
802,29.3245569974,21.4609051008,50.7854620982,59.248056226,-0.0491969576051,359.0,248.5,-0.4,6.16405244283
803,29.735933492,20.9360778594,50.6720113514,59.2864951121,-0.0557333001868,360.0,248.5,-0.2,6.16405244283
804,29.5823736339,21.3751972581,50.957570892,59.2065425299,-0.0313485280258,364.5,248.5,-0.4,6.16405244283
805,30.5535072588,23.2245344904,53.7780417492,59.0782792028,0.0280148783721,361.0,247.5,0.2,6.16405244283
806,29.8714928703,22.7180082807,52.589501151,59.002071438,0.00364761883414,360.5,246.5,0.9,6.0770397029
807,29.6772737,21.8141167981,51.4913904981,59.0078286112,0.0123490094273,359.5,247.5,0.5,6.0770397029
808,30.2377957299,22.8440879626,53.0818836925,59.0497998897,-0.0121445575072,363.0,246.5,0.9,6.0770397029
809,29.9102733517,22.8628512638,52.7731246154,59.2183535947,-0.0262517879391,362.5,248.5,0.1,6.0770397029
810,30.4332474432,23.7864988636,54.2197463068,59.0203095322,0.0068056508066,368.0,251.0,-0.7,6.0770397029
811,29.4705970168,23.0812515292,52.551848546,59.0695736583,0.00496203770364,362.5,250.0,-0.9,5.9139290408
812,29.5175644933,23.0356086892,52.5531731826,58.9890771022,0.0182679596953,368.5,251.0,-0.9,6.48811511651
813,30.633470534,22.0043133628,52.6377838968,59.087094655,0.00809020139294,364.0,249.0,-0.3,6.16405244283
814,30.7568323389,22.3566467632,53.1134791021,59.0543377862,0.0181788090878,363.0,247.5,0.0,6.16405244283
815,29.614152142,21.4823105116,51.0964626536,59.0943838468,0.0246189806304,363.5,245.5,1.2,6.26349061433
816,29.2831095961,21.8951126136,51.1782222097,59.0804169007,0.0211963541065,363.5,246.5,1.3,5.82180375
817,29.7182764404,23.2800440671,52.9983205075,59.1275456619,-0.0228730540938,366.5,247.5,0.0,6.29067077336
818,29.3790308652,23.9532387695,53.3322696347,59.1452318317,0.00150495049633,365.0,247.5,0.0,6.14662565965
819,29.5280862157,22.5930276468,52.1211138625,59.21747875,-0.0168948261334,359.5,251.5,-0.8,6.46298577032
820,30.1638647738,24.2146519463,54.3785167202,59.1863986712,0.00722994948887,362.5,253.0,-0.9,6.0770397029
821,31.049927219,23.7905246156,54.8404518346,59.0131803915,0.0483206976239,369.0,247.5,0.8,6.16405244283
822,29.9107907428,22.7482880336,52.6590787764,59.1527565841,0.022186396736,366.5,247.5,0.6,6.29067077336
823,28.1203973695,22.8062704484,50.9266678179,59.1330046193,0.0230323116765,363.5,247.5,0.2,6.06771062908
824,28.9392543079,22.7104430403,51.6496973482,59.2225484187,0.0187833579149,365.5,248.5,-0.4,6.00900595749
825,28.9593508708,21.6020427062,50.561393577,59.2547838796,-0.013407704969,363.5,251.5,-1.9,6.00900595749
826,28.8005369109,22.8201974721,51.620734383,59.2636885678,0.0052073228222,362.0,250.5,-2.1,6.00900595749
827,30.0852594509,23.1724778628,53.2577373137,59.2481661777,0.013985985252,365.5,248.5,-0.6,5.84456587739
828,29.2332853975,23.4792863655,52.712571763,59.3164652082,-0.00261474663357,363.5,246.5,0.5,5.84456587739
829,29.6650194362,24.4969259238,54.16194536,59.1877453547,0.0176888704609,359.5,242.0,1.9,6.10005996032
830,30.7880219273,22.4305753459,53.2185972732,59.2897251819,-0.036493382903,362.0,240.0,2.6,6.16405244283
831,29.6000303852,23.9935877401,53.5936181253,59.3180961039,-0.0463674501141,367.0,245.5,1.1,6.16405244283
832,29.8367194964,23.6533054981,53.4900249945,59.3033914751,-0.0267168612283,362.0,249.0,0.1,6.48811511651
833,28.9333521088,23.4114273742,52.344779483,59.2761897071,-0.00435752315973,362.0,251.5,-0.8,6.06771062908
834,28.2858710259,22.954750504,51.24062153,59.1072582674,0.0272422466142,363.5,253.0,-1.5,5.93741609948
835,28.5999275692,22.547354061,51.1472816302,59.0862588534,0.0135786157205,364.5,251.0,-1.1,5.93741609948
836,30.1635275607,22.716047912,52.8795754727,59.1698071689,-0.00874367788381,362.5,249.5,-0.2,6.06771062908
837,29.2624561117,23.0009095971,52.2633657088,59.2544020913,-0.0113078731804,361.0,247.5,0.0,5.7105931375
838,30.0949495069,22.750754664,52.8457041709,59.2434695005,-0.0103144197177,360.5,245.5,0.2,5.7105931375
839,30.0810450947,22.4549750199,52.5360201146,59.154151932,-0.00780927228363,364.0,245.5,0.4,5.7105931375
840,31.1424321112,23.8360569015,54.9784890127,59.1260887795,0.0261946009639,364.5,248.5,-0.2,6.06771062908
841,30.2130484761,24.1069417522,54.3199902282,59.1978627253,0.00123157236007,366.5,247.5,0.2,5.84456587739
842,30.7442118511,23.3059236314,54.0501354825,59.1918974019,0.00823048532512,363.5,246.5,0.5,6.26619809848
843,29.4247720567,24.0489908576,53.4737629143,59.1151055706,0.0150238353788,360.0,247.5,0.5,5.25641494145
844,29.333791187,23.1995299764,52.5333211634,59.2570617843,-0.00990859965707,359.5,247.5,0.8,6.06771062908
845,29.8022674537,23.1788650769,52.9811325305,59.2040205872,0.00769173019401,364.0,248.5,0.5,5.62124306644
846,28.4509418203,22.4604371691,50.9113789894,59.2330498285,0.0122864785257,363.0,249.0,-0.1,5.7105931375
847,28.7903663566,21.7688758367,50.5592421933,59.1902247474,-0.000365868557219,367.0,250.0,-0.9,5.7105931375
848,29.3902681758,22.7067838104,52.0970519862,59.207518786,0.00524538694675,367.5,251.5,-1.6,5.7105931375
849,30.2072878593,23.3449696455,53.5522575048,59.2424792381,0.00809901225758,367.0,251.0,-1.5,5.84456587739
850,29.9792376856,23.1869788275,53.1662165131,59.2944822211,-0.0168149506983,360.5,248.5,-0.8,6.06771062908
851,30.5385120806,23.3561144865,53.8946265671,59.1883954047,-0.00300100776891,363.5,245.5,0.6,6.06771062908
852,29.4221215559,24.3801034283,53.8022249843,59.2337457208,0.00648842038662,362.5,243.5,1.5,5.84456587739
853,29.8162680001,23.4723682791,53.2886362791,59.2829742994,-0.0296231381297,365.0,243.5,1.9,6.06771062908
854,30.2549648473,23.99979555,54.2547603973,59.2104074677,-0.0145532693414,366.0,244.5,1.2,6.06771062908
855,30.5152599608,24.2509065652,54.7661665261,59.1733903658,0.0136237236135,364.0,248.5,0.0,5.84456587739
856,29.0858716317,23.0308736309,52.1167452626,59.2661878227,-0.00987421547983,362.5,251.0,-0.5,6.06771062908
857,29.5664213064,21.6017231722,51.1681444786,59.1348586088,0.0147578828471,365.0,253.0,-1.3,6.06771062908
858,29.0542699719,22.8415685055,51.8958384774,59.1376411209,-0.00270980232195,358.5,250.5,-0.3,6.06771062908
859,28.5438278225,21.8350947921,50.3789226146,59.2415089839,-0.0112243766721,361.5,248.5,-0.4,5.7105931375
860,29.1449839121,22.3744108875,51.5193947996,59.2168167453,-0.0381220647333,361.5,248.5,-0.1,5.7105931375
861,30.3267423046,20.9629158532,51.2896581578,59.208648023,-0.0424488124039,362.5,246.5,-0.2,5.93741609948
862,30.2632226697,22.6548723385,52.9180950083,59.1240921093,0.00685401129589,364.5,249.0,-0.5,6.06771062908
863,29.6808016682,22.7352245406,52.4160262088,59.1853871005,-0.0206814655073,364.0,246.5,0.2,6.06771062908
864,30.7628853341,23.9535878962,54.7164732303,59.0262064216,0.0286950182297,370.0,248.0,0.2,5.17408961874
865,29.6607288349,23.0604571313,52.7211859662,58.996403961,0.0507151430481,368.0,245.5,1.2,6.06771062908
866,28.554497965,23.9240822551,52.4785802201,59.1583621658,0.00883832032338,362.0,246.5,1.5,6.06771062908
867,29.8771841818,21.9134769109,51.7906610927,59.081979773,0.0284985224113,365.0,247.5,1.3,6.06771062908
868,27.8427991692,22.6821011164,50.5249002856,59.1696815128,-0.0178804544473,363.0,249.0,0.4,5.7105931375
869,28.4788698996,21.8531438711,50.3320137706,59.2499796762,-0.0341923636717,366.0,251.5,-0.7,5.7105931375
870,28.8925879524,22.4997293197,51.3923172721,59.2025537674,0.00268022184212,368.0,254.0,-2.6,5.7105931375
871,30.1888606562,22.4105821761,52.5994428323,59.224472385,0.00142537256805,368.0,254.0,-2.6,5.7105931375
872,28.7006371559,22.3237657454,51.0244029013,59.0802792406,0.0366065095472,366.5,251.0,-1.3,6.06771062908
873,29.5761983519,23.1744006829,52.7505990348,59.0790178579,0.00581712615629,366.0,248.0,-0.3,6.16405244283
874,29.8579691979,23.6243422619,53.4823114597,59.2159548766,-0.00909955231845,367.5,241.0,1.8,6.16405244283
875,30.2423963621,22.800961496,53.0433578581,59.2315992479,-0.0324425763204,363.5,241.0,1.8,6.16405244283
876,30.1788295717,23.2488879994,53.427717571,59.2633117883,-0.0426246320761,363.0,244.5,1.7,6.26619809848
877,29.5022985659,23.0229689014,52.5252674673,59.1081034886,0.0111569466407,363.0,246.5,1.5,6.06771062908
878,30.1397674281,23.7411317371,53.8808991652,59.1704571151,0.0018097095572,364.5,250.0,0.2,5.84456587739
879,28.5774270687,23.153886121,51.7313131897,59.0693863663,0.0357366991054,362.5,250.0,0.2,6.06771062908
880,28.5341806103,23.4085873325,51.9427679427,59.0501886279,0.0396873187681,366.0,253.0,-0.6,6.06771062908
881,27.0124984475,23.3127812575,50.325279705,59.1638882218,0.0109244093456,364.0,254.0,-1.0,6.06771062908
882,29.2270828586,22.3870808655,51.614163724,59.1795056628,0.0169088102794,368.5,251.0,-0.9,6.16405244283
883,28.4624426781,21.9535670589,50.416009737,59.2480698618,-0.0339946530838,365.0,251.0,-1.1,5.84456587739
884,29.0695635795,22.401655296,51.4712188755,59.2486252218,-0.0144499039171,366.5,250.0,-1.0,5.84456587739
885,29.7717384946,24.1892847763,53.9610232709,59.2185102686,-0.00500248551068,363.0,249.0,-0.6,6.06771062908
886,29.8848464801,24.4966195944,54.3814660745,59.2640497142,0.00368702249801,361.0,246.5,0.3,6.16405244283
887,28.9511421088,24.0971810122,53.0483231209,59.0780965964,0.0375170094696,365.5,245.5,0.9,6.16405244283
888,28.9091447916,22.6638746998,51.5730194914,59.1763757022,0.00809754264179,363.0,245.0,1.1,6.06771062908
889,29.108404703,21.8362646,50.944669303,59.193497841,0.00838186507976,365.0,246.0,2.0,5.93741609948
890,29.0827405359,21.8468340697,50.9295746056,59.2824848267,-0.00916026403751,364.5,248.0,1.6,5.7105931375
891,29.1370954219,22.738453071,51.8755484929,59.2656816437,-0.00322311930369,367.0,250.0,0.2,5.7105931375
892,28.6663722303,22.5292000895,51.1955723198,59.2168634154,-0.0157234739538,370.0,250.5,-0.7,5.62124306644
893,29.6845306393,22.1309570384,51.8154876777,59.2354071664,-0.0100905415648,366.0,256.0,-1.9,5.62124306644
894,28.7680200298,22.5094773167,51.2774973464,59.2366835065,0.00383603413914,363.0,256.0,-2.5,4.7998361139
895,29.3476084593,22.7988629227,52.146471382,59.2495660472,0.0238916887707,362.5,251.0,-1.3,5.01692103654
896,29.2214852265,22.9715688607,52.1930540872,59.1382460456,0.0143318744846,366.0,247.0,0.6,6.16405244283
897,28.7994252412,23.5527175359,52.3521427771,59.1849544586,0.0148417125791,367.0,246.5,0.7,6.16405244283
898,29.6123014215,24.4915779607,54.1038793822,59.2558636772,-0.0285502503688,369.0,243.5,1.4,6.16405244283
899,30.446566191,22.7040280668,53.1505942578,59.3690244911,-0.0145646710068,366.5,244.5,1.2,6.06771062908
900,29.9297475521,23.7631186064,53.6928661585,59.209905418,0.009323307919,366.0,250.0,0.0,5.84456587739
901,29.6241016448,23.5853911861,53.209492831,59.2591630215,-0.0300389702578,367.5,250.0,-0.2,5.62124306644
902,28.4500881536,22.1274790077,50.5775671613,59.1131124254,0.0133531228922,373.0,250.5,-0.1,5.7105931375
903,29.1332276943,22.9203518123,52.0535795066,59.296201136,0.00597237352833,370.5,250.5,0.1,5.62124306644
904,28.8965737741,22.3544342124,51.2510079865,59.2565219576,-0.0139060503083,371.0,250.0,0.0,6.06771062908
905,29.1305261673,23.7372518588,52.8677780261,59.1089681702,0.0116941508886,370.0,249.0,0.2,6.06771062908
906,29.3857738236,24.7028980635,54.0886718871,59.1798780398,0.0162828000809,367.5,250.0,-0.3,6.16405244283
907,29.5517334352,23.8105508819,53.3622843171,59.3260630037,-0.0204130740626,365.5,251.0,-1.1,5.17408961874
908,28.9574070316,22.6667744338,51.6241814654,59.1869917061,0.00672374334899,370.5,250.0,-0.7,4.7998361139
909,29.3065736913,24.6889363536,53.9955100449,59.1674389246,0.0488624440488,366.5,250.0,-0.1,5.17408961874
910,29.3575813606,23.9052979697,53.2628793303,59.2612920403,0.0135994000771,365.5,248.5,0.4,6.06771062908
911,29.953734275,22.8097066799,52.7634409549,59.2239976334,0.0133687580454,370.0,245.5,1.0,5.62124306644
912,29.1323587654,21.9142666069,51.0466253724,59.2206104228,-0.0113713838396,368.5,246.5,0.9,5.62124306644
913,28.7283148338,22.425626136,51.1539409697,59.4117511449,-0.0396306002843,370.0,249.5,-0.1,5.7105931375
914,28.68516809,23.5123713052,52.1975393952,59.3292890406,-0.02714334938,367.5,250.5,-0.3,5.62124306644
915,28.3507991712,23.5952153661,51.9460145373,59.2908414236,0.00887263046152,367.0,250.5,-0.8,5.62124306644
916,28.630907705,23.3931835501,52.0240912551,59.1637535036,0.011480672844,368.0,251.0,-0.9,4.68954437735
917,29.4720916901,23.9406038268,53.4126955169,59.2135981435,-0.00626188277232,367.5,249.0,-0.3,4.7998361139
918,28.6136524056,23.4656318479,52.0792842535,59.1935722937,0.0182960875827,365.0,249.0,0.2,5.2941430074
919,28.3819223309,23.6811255572,52.063047888,59.3352045759,-0.0302401032982,362.0,246.5,0.9,6.16405244283
920,29.4992768485,21.0816757455,50.580952594,59.2211568679,-0.0346269470815,368.0,246.5,0.9,6.06771062908
921,29.3440986235,22.0631597311,51.4072583546,59.1822887296,0.0134550829551,371.5,247.5,0.5,5.62124306644
922,29.3945728821,22.4099554956,51.8045283777,59.2850527317,-0.0067503908398,367.0,250.0,-0.2,5.7105931375
923,28.7604831485,23.2712074509,52.0316905995,59.1840040594,0.0115538410949,368.5,251.0,-0.5,5.62124306644
924,28.818427295,22.6129147462,51.4313420412,59.0480221324,0.0345067016392,371.5,251.0,-0.6,6.06771062908
925,28.3142291598,23.2528515758,51.5670807356,59.2495641444,0.00044305146557,366.5,250.0,-0.3,5.62124306644
926,29.3314869551,22.0549066682,51.3863936232,59.2513007775,0.00777133055168,370.5,249.0,0.2,5.62124306644
927,29.3692242001,23.3309359004,52.7001601004,59.2417732649,0.00860325492473,365.5,248.5,0.5,6.06771062908
928,29.3389401818,23.4509136061,52.7898537879,59.2205556406,0.0079671854127,365.5,248.0,0.5,5.17408961874
929,30.0648582378,24.210346439,54.2752046767,59.2517794017,-0.012942424712,364.5,248.5,0.4,6.26349061433
930,30.5366495766,22.8092034638,53.3458530404,59.2901574302,-0.00395445988149,363.5,250.0,-0.1,6.16405244283
931,28.7873608583,22.3753781089,51.1627389672,59.2847895395,0.0137098908287,364.5,251.0,-0.6,6.16405244283
932,29.1206313407,22.7134837412,51.834115082,59.2603915677,-0.0290915604927,369.0,250.5,-0.3,5.62124306644
933,28.7796960191,22.2038601583,50.9835561774,59.1870672781,0.00669961398144,370.5,250.5,-0.1,5.7105931375
934,29.3553194438,22.4221669813,51.7774864251,59.2703851308,-0.0201512516887,369.5,249.5,0.3,5.7105931375
935,28.8203461043,22.1287478089,50.9490939132,59.3533389937,-0.0436152056383,369.5,248.0,-0.1,5.62124306644
936,29.0152140745,23.8249633744,52.840177449,59.1149337652,0.0180128018914,370.0,249.0,-0.5,5.62124306644
937,29.2941288701,23.5711083065,52.8652371766,59.2205653481,0.00852377316339,363.5,250.0,-0.7,6.06771062908
938,29.4764307902,22.4413812552,51.9178120454,59.1696288724,0.0272266247516,368.0,251.0,-0.9,4.72630329294
939,30.2971788271,23.6537582072,53.9509370343,59.1352629655,0.0171166064064,366.0,247.5,0.3,4.7998361139
940,29.1079987116,23.1606971635,52.2686958751,59.2049977747,0.0191352638974,363.5,246.5,0.7,5.37670542805
941,29.7017845271,22.8321202891,52.5339048162,59.2631842139,-0.0123915541949,364.0,246.5,1.5,5.17408961874
942,28.3144890444,22.5094488774,50.8239379218,59.3057619961,-0.016096001145,367.0,246.5,1.0,5.66556699391
943,28.2971402827,23.355131441,51.6522717237,59.2208459975,-0.0318360093475,367.5,249.0,0.2,6.00900595749
944,28.9990014551,22.8287182139,51.8277196689,59.3006740942,-0.00801622925336,367.5,250.0,-0.7,6.00900595749
945,29.0355228534,22.6164742307,51.6519970841,59.2012264429,0.0182590093064,369.0,254.0,-1.9,6.00900595749
946,29.3240754997,22.4436808866,51.7677563863,59.2252819904,0.041876773901,371.0,251.5,-1.6,5.66556699391
947,28.1630899864,23.2208151419,51.3839051284,59.0616659508,0.0219032321855,371.0,250.0,-0.7,5.66556699391
948,29.1313381388,22.8967961775,52.0281343162,59.2605929479,-0.0129870925829,362.0,246.5,0.7,6.00900595749
949,29.3201552878,24.4080559107,53.7282111985,59.2925214894,-0.0264849090751,365.0,244.5,1.2,5.7105931375
950,29.9086523722,23.8562597085,53.7649120807,59.4346658599,-0.0547627280931,367.0,243.5,1.8,5.93741609948
951,29.8394796931,23.9360040415,53.7754837346,59.1711821117,0.0117156416863,366.0,246.5,1.1,4.76364169073
952,29.7527106481,23.4015313937,53.1542420418,59.195657485,0.0129632067068,365.5,250.0,0.1,5.66556699391
953,28.3029038422,22.5331110851,50.8360149273,59.1600969441,0.0258914282275,368.5,250.5,-0.6,5.66556699391
954,28.4555185523,22.7583050139,51.2138235662,59.1608522194,-0.00946406032958,367.0,252.5,-1.0,6.00900595749
955,28.002953129,22.0823343256,50.0852874546,59.2297603201,-0.0263639883271,372.0,252.0,-0.7,6.00900595749
956,28.8413587938,21.9886635539,50.8300223477,59.2604735185,-0.030170763287,369.0,250.5,-0.6,6.00900595749
957,28.3879409622,22.5301882711,50.9181292332,59.2895540852,-0.0445497656306,367.0,247.5,-0.2,5.66556699391
958,29.4994957604,23.201508563,52.7010043234,59.1135319178,0.0315997935086,368.5,247.5,0.2,5.66556699391
959,29.6935769082,23.0179261229,52.7115030311,59.0979403785,0.0464125796475,370.0,248.5,0.0,5.66556699391
960,28.7400316771,23.4643041613,52.2043358384,59.1096197021,0.0440852637401,367.5,247.5,0.2,6.00900595749
961,29.8945245063,24.0621868241,53.9567113304,59.066805257,0.0219339225691,367.0,246.5,0.7,4.76364169073
962,29.7444630841,23.3711568947,53.1156199788,59.2715308853,-0.00303128405,365.0,248.5,0.3,5.66556699391
963,29.2837145998,23.5533167329,52.8370313327,59.3300032767,-0.0120793906927,363.5,248.5,0.4,5.66556699391
964,29.731106857,22.7874373396,52.5185441966,59.3300460208,-0.018360464627,365.5,248.5,0.8,5.66556699391
965,28.815293135,22.3568418904,51.1721350254,59.1764748699,0.0303491928533,372.0,250.0,0.0,6.00900595749
966,27.9780607118,22.8290801241,50.8071408359,59.2563744651,-0.00207374383141,364.5,250.0,-0.4,6.00900595749
