,left,right,convergence,bladder_mid,sb_cr,size_sb,mouth_area,mouth_cr,tail_bend_amplitude
725,17.6900317315,32.8533835915,50.5434153231,60.4520496859,0.0100730162317,357.5,228.0,-2.3,5.26079464583
726,18.3829727233,32.5631750736,50.9461477968,60.4572022628,-0.00723699364366,354.0,221.5,-1.2,3.35376213094
727,17.8904331546,33.6007533377,51.4911864922,60.4598199315,0.00750223802886,362.0,220.5,-1.0,3.2105188044
728,16.2261591509,31.925094375,48.151253526,60.3316635752,0.0265821786868,361.0,221.0,-2.0,3.59032260214
729,17.6117785735,31.8377601286,49.4495387022,60.5024147671,-0.0293859668776,354.0,216.5,-1.3,1.138931068
730,18.4213044454,31.3628355793,49.7841400247,60.4210172946,-0.0186409971758,356.0,215.5,-1.1,7.48995268463
731,18.7237288077,31.0589354504,49.7826642581,60.4973311216,-0.0622417218107,355.5,215.5,-1.9,15.0853982983
732,19.977362603,32.4858222,52.4631848029,60.4645744686,-0.115317564159,351.5,211.0,-1.0,21.8623624203
733,18.78897721,31.2691793642,50.0581565742,60.3554849327,-0.246356693561,355.0,210.0,1.0,27.3660090734
734,18.0727483257,31.8993768239,49.9721251495,60.3278123087,-0.243486136684,357.0,210.0,4.6,31.8907918018
735,15.5035040031,32.6220187782,48.1255227812,60.1861225126,-0.259914033779,356.0,206.0,7.0,30.5925991562
736,14.8233504158,30.7082523025,45.5316027182,59.8879866478,-0.177092569055,353.0,206.0,7.4,28.401152635
737,14.4679836174,31.5456240974,46.0136077148,59.1237014649,0.0188228367655,339.5,215.0,4.8,24.0089010985
738,15.2446244225,29.4706164365,44.7152408591,59.1103816253,0.0451811930428,342.0,233.0,0.8,20.3703651027
739,16.1779880794,29.8238063901,46.0017944696,58.8865523437,0.148788866262,344.5,241.0,-1.2,19.0539667725
740,15.4006981638,30.2912138204,45.6919119841,59.0025238026,0.148768232881,349.5,243.0,-2.3,19.0577045101
741,14.7333515921,30.1964021221,44.9297537142,59.2178156487,0.17828441646,355.0,239.0,-1.4,20.0754296446
742,14.9474741901,30.2690137771,45.2164879672,59.3362875905,0.171930768415,358.0,237.0,-0.7,20.5816694484
743,13.3113872825,28.8999553684,42.2113426509,59.630496675,0.141393569997,355.5,235.0,0.1,22.6776061402
744,12.4560217423,29.2229517998,41.6789735421,59.746364967,0.133680977584,354.5,231.5,0.4,22.1701294699
745,11.4035366705,29.0323983987,40.4359350692,60.109237731,0.0644690948919,352.5,232.0,0.0,24.7206547197
746,9.74483222139,29.6353944535,39.3802266749,60.1959414326,0.0450288783966,352.5,233.5,-0.6,27.3188995101
747,11.3147251791,29.0155145469,40.330239726,60.337464525,0.0226142606351,356.5,235.5,-0.8,32.981988085
748,8.82795161832,30.1440576404,38.9720092587,60.4147698549,0.00949694793765,351.0,233.5,-0.5,32.0925913287
749,10.2693507479,31.1604846172,41.4298353651,60.4315832055,0.0181996479308,352.0,232.0,-0.1,39.7461972487
750,8.26545139909,29.1942515724,37.4597029715,60.4210858246,0.0285860249364,350.5,230.5,0.2,39.7442594201
751,9.588775638,29.9927934447,39.5815690827,60.4505358281,0.0139805343602,354.5,231.5,-0.2,39.6495372201
752,10.699964047,29.4845335724,40.1844976194,60.4622545946,0.0135613465757,354.0,231.0,-0.8,39.9778180657
753,9.75955179536,28.6316637875,38.3912155829,60.5225814452,0.00717758876596,354.0,231.5,-1.0,41.8015037203
754,11.5464025331,28.4877635163,40.0341660494,60.5640159493,0.00846094476334,357.0,231.5,-1.6,40.3195563817
755,10.4794091682,28.8972732665,39.3766824347,60.5204384999,0.0124145835689,354.0,230.5,-1.2,39.5518534874
756,9.25960084159,29.0087277642,38.2683286058,60.5300613275,-0.0200502450348,354.0,227.0,0.2,37.2199693355
757,7.13848697219,30.5853948422,37.7238818144,60.558469389,-0.156824787776,355.5,226.5,3.2,36.2476429294
758,7.22039744809,29.8771635485,37.0975609966,60.6063206731,-0.23540682792,357.0,223.5,5.8,35.5907785919
759,5.78628527224,30.5846474131,36.3709326853,60.5825114178,-0.243792413702,354.0,224.5,10.0,34.2570221
760,6.47119314576,31.5531918744,38.0243850202,60.4298101023,-0.23185315488,358.0,228.0,7.6,33.4717395372
761,8.1869563119,29.6743474211,37.861303733,59.7743454501,-0.0816796460489,355.0,242.5,2.7,30.5662698896
762,9.53045358214,-60.3782894325,-50.8478358503,59.4292865335,0.0174558203506,346.0,252.5,0.7,28.5762838397
763,10.165314654,31.6075656988,41.7728803528,59.3635493493,0.0506426069913,351.0,274.5,-4.4,24.7515426379
764,10.7663713515,29.7210945736,40.4874659251,59.2705443279,0.0896637391308,353.0,266.0,-3.3,24.3683417864
765,-80.4110788253,30.7254184189,-49.6856604063,59.3659472199,0.0968178319273,351.5,256.0,-1.4,25.3196869103
766,10.3342963854,31.0196745661,41.3539709516,59.5165656352,0.0770227469628,356.5,256.0,-2.4,24.2380577332
767,11.0275687231,30.8511052509,41.8786739741,59.6167623842,0.0741808625878,358.5,252.5,-2.2,23.635731926
768,11.4196858418,30.7931318338,42.2128176756,59.7188630235,0.126837897099,355.5,249.5,-2.8,21.9672434068
769,10.8139584947,30.1484029007,40.9623613954,59.8500363795,0.0883113533838,354.5,249.0,-2.7,21.5197611534
770,-78.5484145186,28.8848270612,-49.6635874574,59.9016793701,0.0760004173867,358.0,244.0,-1.9,12.613627454
771,-79.2469705601,28.5035508255,-50.7434197346,59.9876666972,0.0574889544201,359.0,241.5,-0.9,10.9141130058
772,10.1971623123,28.7951717957,38.992334108,60.353052509,-0.0208602907462,358.0,235.5,0.5,10.027243203
773,10.9702836195,28.1495390466,39.1198226661,60.2915931464,0.0431002733925,359.5,235.5,0.3,9.85556091681
774,10.9600885401,27.8826298263,38.8427183664,60.281681457,0.0211434888332,354.0,234.5,-0.5,8.85489997071
775,12.3331094926,26.5543211393,38.8874306319,60.2751114693,0.0601727420935,352.5,237.0,-1.7,8.79176538848
776,11.5610416048,25.6732556874,37.2342972923,60.2487510553,0.0506374445088,355.0,238.0,-1.9,12.9465095156
777,13.1199872535,24.350870919,37.4708581724,60.5070945134,0.000424818548768,355.5,237.0,-1.0,8.53076560995
778,12.1383177797,23.2499818023,35.3882995821,60.3873989012,0.0435626626875,359.0,232.0,0.2,8.44409396441
779,11.2858988657,22.279117945,33.5650168107,60.5759751797,0.00449151066896,355.5,228.5,1.7,13.6547858583
780,12.8992169423,21.6988043936,34.598021336,60.5019382779,0.0254213329028,350.5,228.5,1.5,8.48367158623
781,12.0401043299,20.957933401,32.9980377309,60.5092186061,0.047332395332,355.5,232.0,-0.3,13.7317514921
782,11.007417608,19.2688319181,30.2762495261,60.6052122146,0.0195488281297,352.5,233.0,-0.3,13.0895034502
783,11.8496965223,18.4226945778,30.2723911001,60.5984327331,0.0288938080499,352.0,237.0,-0.3,13.0895034502
784,12.813326946,18.2486159235,31.0619428695,60.6290449424,0.0213138020191,353.0,236.0,0.5,13.0895034502
785,13.0161404577,17.833302706,30.8494431637,60.7458805828,0.0129630139686,348.5,230.5,2.3,8.48367158623
786,13.4101956203,16.0009185767,29.411114197,60.7029563552,0.041245666619,349.5,231.5,3.1,8.48367158623
787,13.6239778206,16.0184221979,29.6424000184,60.7429017733,0.0244479410252,350.5,235.5,2.3,12.9074086713
788,12.8224758198,14.5942926922,27.416768512,60.7356139525,0.0119844760162,350.5,238.5,1.3,12.9074086713
789,13.1211243363,12.9823524462,26.1034767826,60.8106956526,0.0260262555519,353.5,242.0,0.6,12.9074086713
790,11.6104395615,13.6079985196,25.2184380811,60.9091846883,0.0116380001847,354.5,247.0,-0.8,12.9074086713
791,11.2870738391,12.9571073068,24.2441811459,60.8651414784,0.0144173180722,353.5,247.0,-0.8,13.0104662464
792,13.0762702616,13.3852277144,26.461497976,60.7955363325,0.0327577729528,351.5,245.0,0.0,12.3908566607
793,14.9975145667,12.5136840841,27.5111986508,60.9408269304,-0.0184801286761,351.0,245.0,0.2,12.1097481231
794,13.8801531992,13.0898963886,26.9700495878,60.9673746893,-0.00507831846227,350.0,243.0,0.8,13.8597165368
795,12.9397595996,13.266588567,26.2063481666,60.9372280688,-0.0300520151769,353.0,243.0,0.0,12.1097481231
796,12.4584374229,13.7219502203,26.1803876432,60.9593251973,-0.00867240284522,353.0,245.0,-0.6,13.0104662464
797,11.5933428769,12.1166821955,23.7100250723,60.848426287,0.0134956199792,354.5,246.0,-0.9,13.0104662464
798,13.1919992276,12.8059709651,25.9979701927,60.941983097,0.000179209090568,351.5,247.0,-1.3,7.89296740328
799,12.5005800015,12.4975871787,24.9981671802,60.7869679929,0.0429652039146,351.5,243.0,-0.2,13.3245312619
800,15.2986308879,12.1825904802,27.4812213682,60.9159631831,0.00852330701242,349.0,242.0,0.4,13.2405199152
801,14.1598449609,13.1618877714,27.3217327323,60.9159043869,0.0197990428344,350.5,241.5,0.9,13.2405199152
802,11.7013441077,13.1969278864,24.8982719941,60.9428791424,0.0338211396716,350.5,240.5,1.1,13.2405199152
803,13.3228606413,12.084331167,25.4071918083,61.0017940125,0.00885867923659,351.0,242.0,0.4,13.2405199152
804,10.4269947623,13.0761525627,23.5031473249,60.9585797181,0.0116669801293,352.0,244.0,0.2,13.2405199152
805,11.8000232007,11.9388791503,23.738902351,61.0148996011,0.025289265026,351.5,246.0,-0.2,13.2405199152
806,12.8973187975,11.8279249384,24.7252437359,61.1119848408,-0.00321844130147,349.0,246.0,0.0,13.0104662464
807,13.8764032206,11.8013553872,25.6777586078,61.0460874087,-0.000785405302177,349.5,244.0,0.6,13.1134382299
808,13.0050474779,11.5060640445,24.5111115223,61.0169146188,-0.0102371838397,350.5,245.0,0.6,14.011135766
809,12.1847417454,12.2839309619,24.4686727073,61.1413459262,-0.0202997799225,353.5,245.0,0.2,13.9106501147
810,12.3558685966,11.8446645829,24.2005331795,61.0958926343,0.00408223324853,350.0,246.0,0.0,13.8857953773
811,10.9339221839,12.1659862813,23.0999084652,61.0421603822,0.00515684700335,352.5,247.0,0.0,13.4021859139
812,11.56406532,12.53973363,24.10379895,60.9657286996,0.0184803691766,351.5,248.0,-0.4,13.4021859139
813,11.9842569368,12.30084584,24.2851027768,61.0398470266,0.0104046701306,349.5,246.0,0.2,12.747756726
814,13.688183226,12.4796785733,26.1678617993,61.1163038005,-0.0128286436787,353.5,246.0,0.4,12.747756726
815,13.6268912646,12.8516308756,26.4785221402,61.0679446172,0.00937214108923,355.5,247.0,0.4,12.6208675287
816,12.2989848079,13.1439060784,25.4428908862,61.0581305455,-0.00308830331987,350.5,246.0,0.8,12.6208675287
817,13.6976998855,11.9940061545,25.69170604,61.0918703772,-0.0177433834414,349.0,247.0,0.4,12.827759495
818,12.5603785418,12.8428592269,25.4032377687,61.0521605821,-0.0136292798293,353.0,248.0,0.2,12.7243556854
819,12.2178941556,13.4021371192,25.6200312748,61.1148053226,-0.0194483194236,353.0,249.0,0.0,12.7243556854
820,12.3517611441,11.8064607986,24.1582219428,61.0426890289,-0.00195006984385,352.5,250.0,0.4,12.7243556854
821,15.2036211707,12.3509502906,27.5545714614,61.00315346,-0.00423070575361,352.0,249.0,0.7,12.6208675287
822,13.254386717,11.9614087234,25.2157954404,60.984014183,0.00652781539489,349.5,249.0,0.8,13.1811460717
823,12.9494403304,12.1480870326,25.097527363,61.0175637255,0.00903798075914,345.5,249.0,0.8,12.6208675287
824,13.7837200735,12.3722200725,26.155940146,61.0329386797,-0.00936165810932,353.0,252.0,0.0,13.3059192408
825,12.0533364293,11.2117259075,23.2650623368,60.9819999313,-0.01252194663,351.0,252.5,-0.1,13.0895034502
826,11.4434518224,12.7830112063,24.2264630287,61.0166532599,0.0133304120419,352.5,253.0,-0.5,12.1021816953
827,11.8192018568,12.1698791831,23.9890810399,61.0627536293,0.000396043200372,351.5,253.0,-0.2,12.1021816953
828,12.7557207909,11.2757411429,24.0314619338,60.9861303891,-0.00923488817771,351.5,252.0,0.2,12.1613112566
829,13.6685194046,11.8881206437,25.5566400483,60.9193901981,0.0299784993818,352.5,252.0,0.2,11.6857740334
830,14.1829726695,12.5415417389,26.7245144084,61.0833053201,0.000163435862234,349.0,250.5,1.8,11.5388646283
831,13.4460241229,12.9046222033,26.3506463262,61.0647338453,-0.00345390725584,349.5,252.0,-0.2,11.4965630176
832,10.9714984363,11.5493903946,22.5208888309,60.9399559482,0.00984567572065,350.0,253.0,0.0,12.0071265878
833,11.336040477,11.8872094158,23.2232498928,61.069282695,0.0107881700771,351.0,253.0,0.2,12.0071265878
834,12.3699054492,12.4052707561,24.7751762054,61.0841224995,-0.0153974948643,352.5,259.5,-1.3,12.0071265878
835,12.6442292653,11.7561879738,24.400417239,61.047464309,0.0159754935368,348.5,251.0,0.5,11.477096929
836,14.8590520298,12.4958262214,27.3548782512,60.9891843268,-0.00249332811877,348.0,253.0,0.0,11.3516628232
837,15.091506819,12.5313804083,27.6228872273,61.1232235454,-0.0127832411815,354.0,254.0,-0.1,11.7597830266
838,12.9093021482,11.9521966005,24.8614987487,61.0071350251,0.00624492536023,349.0,253.0,0.1,11.7597830266
839,13.1549341575,12.2270678545,25.382002012,61.1273417767,-0.0183133131302,353.0,253.5,-0.1,11.7597830266
840,11.4708921824,12.1875115393,23.6584037217,60.9767176862,0.0172113077915,353.0,253.0,-0.2,11.6185243528
841,12.188499096,12.3532897196,24.5417888157,61.0593073395,-0.0133206457968,350.5,253.5,-0.9,10.9947773493
842,12.9065341849,12.6715684826,25.5781026676,61.0383596519,0.00693466311289,351.5,253.5,-0.7,11.268889659
843,13.7164660385,11.9784486244,25.6949146629,61.0357752111,-0.0178219066318,354.5,253.0,-0.4,11.268889659
844,13.9825375263,13.3350627329,27.3176002592,61.0627742252,0.0111532410728,352.0,252.0,0.2,11.268889659
845,13.0500482441,13.4289291979,26.478977442,60.9927041105,0.0331403040527,350.5,249.0,0.8,11.0207709373
846,13.8664205775,13.3333259384,27.1997465159,61.0730329675,0.00429239762805,353.5,250.0,0.4,11.268889659
847,12.0990848721,12.3919678985,24.4910527706,60.9466656779,0.0292575049432,351.0,251.0,0.2,11.0207709373
848,13.1269096917,13.2334766908,26.3603863825,61.1185404305,0.00751988657972,352.0,253.0,-0.4,11.0836307515
849,11.7066247691,13.6563131099,25.3629378789,61.1584056308,-0.000738356510767,351.5,253.0,-0.2,11.043442398
850,12.5332078349,12.5018309363,25.0350387712,61.0944949556,0.0171001137501,350.5,252.0,0.2,11.043442398
851,13.5706898616,12.1035989526,25.6742888142,61.0929532026,0.0087071526347,350.5,252.0,0.2,11.043442398
852,12.3914020922,11.6441930686,24.0355951608,61.1561398634,0.0344851389284,353.5,251.0,0.6,10.7158966966
853,13.4390365858,12.6230378992,26.062074485,61.1547138482,0.0140909924709,351.5,252.0,0.2,10.7158966966
854,12.2763864993,12.4841921343,24.7605786336,61.1799955244,-0.00909990796783,350.0,253.0,0.1,10.7158966966
855,11.8410236577,12.90447572,24.7454993777,61.1364889658,0.0322726603272,352.0,253.0,-0.1,10.6907658765
856,11.9215988927,12.2851009824,24.2066998751,61.3285655581,-0.0237687667709,352.0,254.0,-0.2,10.6907658765
857,11.7867963724,12.1639339876,23.95073036,61.2251688106,-0.0105614508019,349.0,253.0,-0.2,10.2568198417
858,14.117949082,11.6411369473,25.7590860294,61.1344959846,0.00790586121981,348.0,253.5,-0.1,10.2568198417
859,13.6892627822,11.2885908714,24.9778536535,61.2978522674,-0.0267130280726,355.0,252.5,0.2,10.2568198417
860,13.8252009395,11.9839602379,25.8091611774,61.2097217242,0.00714060879627,350.0,253.0,0.1,10.8855270547
861,12.5390429762,11.4100995666,23.9491425427,61.1723615566,0.00344002541328,350.0,252.0,0.2,10.2568198417
862,10.7691429743,13.0521843375,23.8213273118,61.1740252907,0.00359505506225,351.0,253.0,0.1,10.2667888327
863,10.5488400002,13.505420993,24.0542609931,61.1642871271,-0.00221407980729,350.5,253.5,-0.1,10.162083194
864,12.1163723645,12.4371973529,24.5535697174,61.2454247682,-0.00184363323522,350.5,253.5,0.1,10.162083194
865,12.5552040047,11.8236074913,24.378811496,61.1895616836,-0.00134146083988,351.5,253.0,0.2,10.0690626989
866,12.9583371628,11.2645669989,24.2229041617,61.192000566,-0.00388666556668,352.0,253.5,0.1,10.0690626989
867,14.3641843195,11.9787728631,26.3429571826,61.153216728,0.00222023460387,350.5,253.0,0.0,10.162083194
868,14.383439544,11.5441954966,25.9276350406,61.236206602,-0.000902807510769,351.0,254.0,-0.4,9.9288336257
869,11.861037881,13.5631845235,25.4242224044,61.1828543794,0.0108949905463,351.0,254.0,-0.1,9.85686774673
870,10.6024404245,13.4313962638,24.0338366884,61.1725672381,-0.000521947360403,351.5,254.0,-0.2,9.85686774673
871,11.246312716,13.0510386641,24.2973513801,61.164317901,0.0154476398294,350.5,253.0,0.0,9.85686774673
872,13.1194538398,12.4680997458,25.5875535856,61.2316925645,-0.0149236375431,350.0,252.0,0.3,9.85686774673
873,13.2085505216,13.179060339,26.3876108606,61.2373293322,-0.00235227619444,349.5,253.5,0.0,9.85686774673
874,12.6547931888,13.7898674224,26.4446606112,61.1699575013,-0.00256881277141,350.0,253.0,0.1,9.85686774673
875,11.7097927534,14.0933298722,25.8031226256,61.2415561002,-0.00121836559968,347.5,253.0,0.0,9.85686774673
876,10.1169716248,13.2587952006,23.3757668254,61.1570743768,0.0361951967879,349.0,253.5,0.1,9.82527704215
877,10.2799755014,14.0394848885,24.3194603899,61.2255679512,0.00205473973722,349.0,253.5,-0.1,9.82527704215
878,10.4071495008,11.5259076803,21.9330571811,61.1571134375,-0.00521671334721,348.0,253.5,0.0,9.68626728941
879,11.6925659996,12.2035852808,23.8961512804,61.2354642722,-0.00491424344567,352.0,253.0,0.1,9.68626728941
880,12.0800165437,11.3885312217,23.4685477654,61.3380503607,0.00109704702631,354.0,254.0,0.0,9.68626728941
881,10.4612220504,12.345232711,22.8064547614,61.2358416499,0.0146136892924,350.0,253.0,0.2,9.68626728941
882,12.7138388127,11.896188502,24.6100273147,61.1310298707,0.038423196196,346.5,253.5,-0.1,9.68626728941
883,9.80793231088,13.0546857051,22.862618016,61.210893055,0.00085600078241,349.0,253.5,-0.1,9.68626728941
884,10.8376331948,13.9251559808,24.7627891756,61.3435355958,-0.0475178226609,347.5,254.0,-0.8,9.70126658185
885,10.108253394,13.6775765531,23.7858299471,61.3089100963,-0.0135735638557,349.0,254.0,-0.4,10.0919208164
886,12.86593381,12.5591166014,25.4250504114,61.3231458517,-0.0232596012717,351.0,253.0,0.0,9.59890306854
887,12.5246977287,12.036917954,24.5616156828,61.2151730589,0.00560743274172,352.0,253.0,0.1,9.59890306854
888,11.6193408396,12.4599176322,24.0792584719,61.1059464825,0.023916019193,348.0,250.0,0.8,9.30653346336
889,12.7502546067,13.1540845491,25.9043391559,61.2410422771,-0.00687187746518,349.5,252.0,0.4,8.9892485406
890,11.4236774966,12.7327777907,24.1564552873,61.2068478454,-0.0145253783436,350.0,253.0,0.0,9.66418554019
891,11.466212512,12.9772037193,24.4434162314,61.2432102226,-0.0320242278329,350.5,253.5,0.0,9.30653346336
892,10.8494339121,14.2322720059,25.081705918,61.2255265785,-0.00820285445048,351.0,254.0,-0.2,9.30653346336
893,10.7814983761,13.4723939461,24.2538923223,61.2066828897,-0.00551771864111,349.5,254.0,-0.1,9.18578363979
894,12.0549319185,14.0690277792,26.1239596977,61.1342209536,0.00905312403031,347.0,253.0,0.0,9.08196957283
895,10.7826003563,13.7891078253,24.5717081816,61.0830890834,0.0379556234118,348.5,253.5,0.1,9.18578363979
896,12.0907021288,13.0974115,25.1881136287,61.1845123063,-0.00164678962598,351.0,253.0,0.3,9.18578363979
897,12.8389064934,12.5978849864,25.4367914798,61.1790942965,0.00488396791808,352.0,253.5,-0.1,9.08196957283
898,10.4659195144,14.616250252,25.0821697664,61.1794865738,-0.0172039751752,349.5,253.0,0.0,9.2933085994
899,10.5704814963,14.036138174,24.6066196703,61.2728672005,-0.0185243695947,353.0,254.0,-0.2,9.08616910756
900,11.3489624007,12.5896082421,23.9385706428,61.1762783581,0.00666902135919,348.5,254.5,-0.3,8.33092254385
901,12.3471360203,13.0644912124,25.4116272326,61.2035141361,0.029409787582,350.0,253.0,0.1,9.22216166448
902,13.2622773797,10.7170370824,23.9793144621,61.0934666979,0.0294238958732,348.5,253.0,0.4,9.02761295072
903,13.0931847629,11.1411478639,24.2343326267,61.1802453525,0.0127593270799,351.0,253.0,0.4,8.98344326183
904,12.0653526825,12.347324163,24.4126768455,61.2096234649,0.0178993454464,351.0,253.0,0.2,8.88065915052
905,11.2376052081,14.0771989847,25.3148041928,61.350563074,-0.0432396770166,349.0,253.5,0.0,8.49368782492
906,11.4295158582,12.3787461445,23.8082620027,61.2405861773,-0.00699669850932,350.5,255.0,-0.4,8.54635912662
907,10.7097742964,12.534426949,23.2442012453,61.2440419879,0.00440803695927,352.5,255.0,-0.5,8.77781738614
908,11.2202061988,12.929735822,24.1499420208,61.2991201921,-0.0160024938126,350.0,254.0,-0.2,8.54635912662
909,11.6496673,12.1520297438,23.8016970438,61.134364689,-0.0103267710996,351.5,253.5,0.0,8.77781738614
910,13.1372323252,12.374511209,25.5117435342,61.2056026847,0.00337530906591,350.5,253.0,0.2,8.54635912662
911,11.2426787569,12.6943961089,23.9370748658,61.2660821727,-0.0119389602419,353.0,252.5,0.2,8.54635912662
912,12.3523226411,13.3432143282,25.6955369694,61.2191077231,-0.00895964803155,348.5,253.0,-0.2,8.73041950172
913,10.9251504965,13.3307800281,24.2559305246,61.0827308335,0.00635544720249,351.0,253.5,-0.2,8.4536377114
914,11.518882633,12.8620490403,24.3809316733,61.2224792301,-0.0148971733046,352.0,254.0,-0.8,8.61255094759
915,11.5118412317,12.4485275934,23.960368825,61.2063873715,0.00364845652732,350.5,253.5,-0.2,8.4536377114
916,12.4097739839,12.3353849503,24.7451589342,61.1743094829,0.00280160256223,348.0,252.0,0.2,8.4536377114
917,13.6087726122,12.2047213439,25.8134939561,61.1145080695,0.0205743397012,353.0,252.5,0.3,8.34108007319
918,11.6676032847,10.6488885189,22.3164918036,61.1479933635,0.0527106284418,350.0,250.0,0.9,8.23424933283
919,13.0038387273,11.4939192001,24.4977579274,61.2246296541,0.00571584101469,347.5,252.5,0.0,8.23424933283
920,11.9331520543,12.8154535603,24.7486056146,61.1883174957,0.00464890720614,348.0,253.0,0.0,8.15997502064
921,11.845213676,12.9197531087,24.7649667847,61.217379768,0.0180842323262,350.5,254.0,-0.5,8.15997502064
922,12.1785779412,12.3034507477,24.4820286889,61.4115465057,-0.0352916957253,351.0,254.5,-0.3,8.15997502064
923,11.9734905456,11.8092728928,23.7827634384,61.2532088592,-0.000942430282061,351.0,252.5,0.2,8.15997502064
924,13.5501727171,12.0145676841,25.5647404012,61.2115620318,0.00313543188823,354.0,253.0,0.1,8.22037924297
925,11.8911878136,12.204484085,24.0956718986,61.3078009296,0.00852262056851,356.0,251.5,0.4,8.15997502064
926,12.7601994463,11.8875790068,24.647778453,61.2350880271,0.00302160973411,352.0,253.0,0.0,8.15997502064
927,12.2204917437,12.8366800486,25.0571717923,61.2484967078,0.00420743719995,350.5,253.5,-0.1,8.15997502064
928,11.1750820259,13.8494224116,25.0245044375,61.2272391912,0.0100061013194,352.0,253.5,-0.1,8.15997502064
929,10.3733240324,13.5810761502,23.9544001827,61.3504140324,-0.0252058353904,350.0,253.5,-0.2,8.15997502064
930,12.4819653668,13.3904125523,25.8723779192,61.2501960758,0.00745150240171,348.0,253.0,0.1,8.14501148198
931,12.5052709256,13.3400757364,25.8453466619,61.2695338938,-0.0270133655175,349.0,253.0,0.2,8.14501148198
932,12.9791791783,14.1604836494,27.1396628277,61.2772696978,-0.0162279455053,350.0,253.0,0.2,8.14501148198
933,11.6915216151,12.4849333543,24.1764549694,61.2243848555,-0.00481792599644,349.5,252.5,0.1,8.14501148198
934,11.952740688,13.5390183293,25.4917590173,61.2874535878,0.00639975650533,351.0,253.5,0.0,8.14501148198
935,12.2569610028,13.8341745582,26.091135561,61.1344670662,0.0226208870439,350.0,254.0,-0.2,7.9361835076
936,13.0706666534,13.3711236727,26.4417903261,61.1961299703,0.0154122583102,350.5,254.0,-0.2,7.9361835076
937,11.7166565039,13.7214177349,25.4380742388,61.2002952255,0.0287011724772,350.0,253.0,0.1,7.78879509145
938,11.6345525585,14.0478158129,25.6823683714,61.3194523703,-0.0154800258781,351.0,253.5,-0.1,7.78879509145
939,12.4282442251,13.9993873101,26.4276315352,61.2475715014,0.00299355734656,349.0,253.0,0.4,7.68480733407
940,12.8900341484,12.5831296128,25.4731637613,61.2731912618,-0.0160352785886,351.0,253.0,0.2,7.68480733407
941,12.6425659938,12.981863669,25.6244296628,61.3438010879,0.00263049338436,355.0,253.5,0.0,7.68480733407
942,12.1094957779,13.271738668,25.3812344459,61.2420522409,0.0193491263492,348.5,253.0,0.1,7.77913719091
943,11.7028471669,13.5436191019,25.2464662689,61.2625392882,0.00413377018861,351.5,255.0,-0.5,7.74636510704
944,11.9004417235,13.5033032215,25.403744945,61.1930148689,-0.00146012618541,350.0,254.0,-0.3,7.92692668269
945,12.7633050784,13.584427118,26.3477321963,61.3569535548,-0.0285804156708,351.0,253.5,0.1,7.62907178622
946,13.0068099355,11.7338825745,24.7406925101,61.3387978727,-0.0258643977678,356.0,253.5,-0.1,7.52382043864
947,13.8348030839,11.7887095021,25.623512586,61.2832081391,0.00485979308953,358.0,252.5,0.2,7.62907178622
948,12.6604874351,12.7282794097,25.3887668449,61.185714238,0.00127082555911,347.0,252.5,0.2,7.66286884184
949,11.1899857114,13.8174314291,25.0074171406,61.2140514765,0.022880833163,350.0,254.0,-0.2,7.66286884184
950,11.6667448944,13.303937434,24.9706823284,61.2094758838,0.0264649994119,350.5,253.0,0.0,7.66286884184
951,11.7689300961,12.2464583261,24.0153884222,61.3075071046,-0.0183271139234,352.5,253.5,-0.2,7.66286884184
952,13.719286034,15.2260233841,28.9453094181,61.1920683658,-0.00401607972978,351.5,253.5,0.0,7.66286884184
953,12.8340195984,12.6369533061,25.4709729045,61.3284556423,-0.01793332995,353.0,253.0,0.1,7.47667959537
954,11.7031619614,13.3619699988,25.0651319602,61.3418008809,-0.0172432812235,351.5,253.0,0.4,7.62254489038
955,11.8595229045,12.5271268355,24.38664974,61.2158715349,0.0207408072764,350.5,252.5,0.1,7.66286884184
956,12.3451935991,13.1321853222,25.4773789212,61.1719879671,0.0239138775444,349.0,253.5,-0.2,7.66286884184
957,11.2339908094,12.5392934288,23.7732842383,61.2387889925,-0.00692379706048,350.5,253.5,-0.1,7.45812759282
958,10.1045097299,12.5594465148,22.6639562447,61.2555844748,-0.00149850740334,350.0,255.0,-0.5,7.45812759282
959,11.4024795404,13.6572747522,25.0597542926,61.3195755713,-0.0140511064791,348.0,253.0,0.1,7.45812759282
960,11.9941837237,13.5267254307,25.5209091544,61.2915573548,-0.00633661945884,348.0,252.5,0.0,7.45812759282
961,11.2284637963,13.5477674013,24.7762311975,61.2041700072,-0.00181543122814,352.0,253.0,0.0,7.45812759282
962,11.7328164521,12.7785311867,24.5113476388,61.2480919378,0.00934313914553,350.0,252.5,0.2,7.45812759282
963,12.8400821913,12.4755678735,25.3156500649,61.2493200389,0.0135479098713,348.0,253.5,0.0,7.45812759282
964,12.5458655995,13.3078192868,25.8536848864,61.2598742575,-0.00304515918309,350.0,252.5,0.2,7.45812759282
965,12.4324306175,12.3766431834,24.8090738009,61.1950928511,0.0306414937057,352.0,253.0,0.3,7.22869554723
966,12.2594399435,13.6232102505,25.882650194,61.2948076335,-0.0090738218872,352.5,253.5,0.3,7.22869554723
967,13.2806496385,14.4483277682,27.7289774068,61.3170595883,-0.000769725165681,353.0,253.5,0.4,7.45812759282
