,left,right,convergence,bladder_mid_um,bladder_mid,sb_cr_um_ms,sb_cr,size_sb,tail_amplitude_list
655,19.5329679189,27.7557723251,47.288740244,618.170810358,61.8170810358,0.0457469724044,0.0152489908015,304.5,-0.521382994963
656,19.0359330816,28.2865194091,47.3224524907,619.131809275,61.9131809275,-0.022275664243,-0.00742522141435,308.5,-0.637237196901
657,18.8605420357,27.4630618183,46.3236038539,619.251585657,61.9251585657,0.021321592365,0.007107197455,305.0,-0.578725565608
658,19.9581714735,27.6883959261,47.6465673996,620.318332949,62.0318332949,-0.0779255578188,-0.0259751859396,302.0,-0.637237196901
659,19.2618090224,27.4073582798,46.6691673022,618.933259898,61.8933259898,-0.0383956325467,-0.0127985441822,309.0,-0.637237196901
660,17.4314282354,26.5346378976,43.9660661329,618.760548205,61.8760548205,0.0583527308664,0.0194509102888,304.5,-0.521382994963
661,17.7664789561,27.4302351472,45.1967141033,619.606945529,61.9606945529,0.0320356637503,0.0106785545834,302.5,-0.637237196901
662,19.4274722817,26.9203808845,46.3478531661,619.019573652,61.9019573652,-0.0128896704846,-0.00429655682819,306.0,-0.637237196901
663,17.2348770406,26.9534975332,44.1883745737,618.293332689,61.8293332689,-0.0431562638296,-0.0143854212765,306.0,-0.521382994963
664,19.6538403317,26.5215012261,46.1753415578,619.733093719,61.9733093719,-0.0998745546373,-0.0332915182124,300.5,-0.637237196901
665,18.084715041,26.7182248401,44.8029398811,620.140873259,62.0140873259,0.00845576346317,0.00281858782106,303.0,-0.753848333071
666,18.2006858424,27.3445029677,45.5451888101,618.80474581,61.880474581,-0.0196566394033,-0.00655221313442,306.5,-0.637237196901
667,18.4327382531,27.1029123401,45.5356505932,617.574061625,61.7574061625,0.0715166522682,0.0238388840894,307.5,-0.63467049009
668,20.2298394339,26.6727573687,46.9025968026,618.068517808,61.8068517808,0.157760024037,0.052586674679,303.0,-0.637237196901
669,18.4755670348,27.4967345612,45.972301596,620.28180265,62.028180265,-0.0221908591238,-0.00739695304126,305.5,-0.959762197713
670,18.7747677948,26.6183492295,45.3931170243,618.477135154,61.8477135154,0.0912259242488,0.0304086414163,302.5,-0.959762197713
671,18.6027954085,27.4110596492,46.0138550577,618.76600583,61.876600583,0.0376414853524,0.0125471617841,304.0,-0.577558859311
672,20.1278190155,27.4162903062,47.5441093217,620.697851542,62.0697851542,-0.0481084346512,-0.0160361448837,302.0,-0.577558859311
673,19.6671174705,27.6128440909,47.2799615614,619.911954997,61.9911954997,-0.0660311804952,-0.0220103934984,301.0,-0.519282876589
674,19.3043564845,27.8099525345,47.114309019,619.997567224,61.9997567224,-0.0397306202546,-0.0132435400849,308.5,-0.959762197713
675,18.7917263391,28.352411073,47.1441374121,619.393363919,61.9393363919,0.0198467910674,0.00661559702246,301.5,-0.637237196901
676,18.9002206443,28.7576880804,47.6579087247,619.896044298,61.9896044298,-0.0761429199915,-0.0253809733305,303.0,-0.695162402991
677,17.3914813059,27.8796568755,45.2711381813,618.811435323,61.8811435323,0.00526144440163,0.00175381480054,305.5,-0.519282876589
678,18.7569742176,28.9025628815,47.6595370991,619.33539022,61.933539022,-0.0509484072416,-0.0169828024139,304.5,-0.959762197713
679,16.6033387587,28.8707445659,45.4740833246,619.72414377,61.972414377,0.00194980889549,0.000649936298495,305.0,-0.63467049009
680,18.6160118342,27.2691167471,45.8851285813,618.626995632,61.8626995632,0.026060039952,0.00868667998399,305.5,-0.63467049009
681,18.040113957,26.9599821143,45.0000960712,618.899126063,61.8899126063,-0.0047341720585,-0.00157805735283,305.5,-0.959762197713
682,18.1760314372,27.505661873,45.6816933102,618.486250099,61.8486250099,0.0460241151279,0.0153413717093,305.0,-0.959762197713
683,17.8784686136,26.5687820458,44.4472506593,619.756640585,61.9756640585,0.0186739358289,0.00622464527631,300.5,-0.959762197713
684,18.792058825,27.7279641682,46.5200229932,619.061329631,61.9061329631,0.0266414617714,0.00888048725713,301.5,-0.959762197713
685,18.8566155258,28.0088823532,46.8654978789,618.820223195,61.8820223195,-0.0448663639116,-0.0149554546372,297.0,-0.959762197713
686,20.9695557031,27.5232421538,48.4927978568,619.253318685,61.9253318685,0.0840164071816,0.0280054690605,305.5,-0.959762197713
687,20.4718194837,27.3487422072,47.8205616909,620.067872849,62.0067872849,-0.137943059641,-0.0459810198802,302.0,-0.959762197713
688,17.2082698232,26.9186548018,44.1269246251,619.505353994,61.9505353994,-0.0210547336911,-0.0070182445637,302.0,-0.959762197713
689,17.9040845235,27.060107658,44.9641921815,618.072450463,61.8072450463,0.0885716751791,0.0295238917264,302.0,-0.959762197713
690,19.8470877648,26.4991619046,46.3462496693,620.653592138,62.0653592138,-0.0443543627681,-0.0147847875894,304.5,-0.959762197713
691,17.6776455792,28.0339690903,45.7116146695,617.768821855,61.7768821855,0.191032586269,0.0636775287562,307.0,-0.636593575963
692,18.6578375262,26.4013004189,45.0591379451,619.154441766,61.9154441766,-0.0260504160958,-0.00868347203192,304.5,-0.811829182537
693,17.8794371066,27.3095381015,45.1889752082,619.548645049,61.9548645049,0.0317899849245,0.0105966616415,307.5,-0.869808369222
694,18.5793788617,27.9145332762,46.4939121379,619.914352758,61.9914352758,0.0357294693018,0.0119098231006,301.0,-0.869808369222
695,18.4870035996,27.6729299888,46.1599335884,620.952698293,62.0952698293,0.0247323793219,0.00824412644063,303.0,-0.811829182537
696,16.7425521205,27.2611473161,44.0036994366,618.720268164,61.8720268164,0.0731860461888,0.0243953487296,309.5,-0.959762197713
697,18.6348530183,26.4815651141,45.1164181323,620.078478131,62.0078478131,-0.0866908770461,-0.0288969590154,304.0,-0.869808369222
698,15.9552049024,27.5606696485,43.5158745509,620.509843913,62.0509843913,-0.149469284525,-0.0498230948416,305.5,-0.753848333071
699,16.5634163406,27.8405481782,44.4039645188,621.364904615,62.1364904615,-0.176280515903,-0.0587601719676,304.5,-0.811829182537
700,18.917891887,27.4822506699,46.4001425568,619.9400356,61.99400356,-0.0341020427138,-0.0113673475713,304.0,-0.870689498434
701,17.4529724718,27.4174018352,44.8703743069,618.633630181,61.8633630181,0.00496369056067,0.00165456352022,302.5,-0.869808369222
702,17.7485467158,27.7539583271,45.5025050429,618.018689171,61.8018689171,0.0481124010302,0.0160374670101,304.5,-0.690970876564
703,19.2506923402,27.2307695449,46.4814618851,618.426896016,61.8426896016,0.0468741733701,0.0156247244567,305.5,-0.811829182537
704,19.3644476166,26.523434203,45.8878818197,619.371668222,61.9371668222,0.0383962144275,0.0127987381425,301.0,-0.690970876564
705,19.5625062089,26.9636699623,46.5261761712,618.716358357,61.8716358357,0.0868138722885,0.0289379574295,306.5,-0.811829182537
706,18.0431438244,27.472957645,45.5161014694,618.820562522,61.8820562522,0.0667920777779,0.022264025926,301.0,-0.811829182537
707,18.5325745414,27.1255425036,45.658117045,619.208132239,61.9208132239,-0.068364758721,-0.022788252907,305.5,-0.811829182537
708,18.0281697225,27.5577705369,45.5859402594,620.011605129,62.0011605129,-0.0372024572705,-0.0124008190902,302.0,-0.811829182537
709,19.6695321774,27.3924284644,47.0619606419,620.163256228,62.0163256228,-0.0990918772182,-0.0330306257394,301.5,-0.811829182537
710,19.8444273868,27.5283621982,47.372789585,619.933763818,61.9933763818,-0.0193662370976,-0.00645541236587,301.0,-0.690970876564
711,17.553279139,27.6222584004,45.1755375395,618.068719594,61.8068719594,0.0533320093242,0.0177773364414,303.0,-0.634032040741
712,18.7311455337,28.218087607,46.9492331407,619.391564174,61.9391564174,-0.0123323184802,-0.00411077282674,304.0,-0.690970876564
713,21.3530851771,27.2223991538,48.5754843309,618.511724941,61.8511724941,0.0355823378386,0.0118607792795,303.5,-0.811829182537
714,18.9897286133,26.6888495323,45.6785781455,619.6109932,61.96109932,-0.0875270346899,-0.02917567823,305.0,-0.811829182537
715,18.328866253,27.6116162387,45.9404824917,618.957586416,61.8957586416,0.0386504230716,0.0128834743572,304.5,-0.928725615751
716,19.9124628328,27.8676790771,47.7801419099,619.186025533,61.9186025533,0.00744565292655,0.00248188430885,305.0,-0.811829182537
717,19.0885826434,28.367799473,47.4563821164,619.104763905,61.9104763905,0.0237128853504,0.00790429511679,302.5,-0.690970876564
718,18.7887673837,28.2588555493,47.047622933,618.152209288,61.8152209288,0.101398248495,0.033799416165,301.0,-0.811829182537
719,17.3498854646,27.8975933199,45.2474787845,619.601760134,61.9601760134,-0.0597975566954,-0.0199325188985,305.0,-0.811829182537
720,17.6199614658,28.2345326706,45.8544941364,619.310119749,61.9310119749,-0.0848965715003,-0.0282988571668,303.5,-0.928725615751
721,18.5662533744,26.3452915708,44.9115449452,619.499978661,61.9499978661,-0.0430198958723,-0.0143399652908,302.5,-0.690970876564
722,17.47815579,26.9254867666,44.4036425566,619.842180097,61.9842180097,-0.0564345291506,-0.0188115097169,305.0,-0.811829182537
723,20.3506782288,27.4745976927,47.8252759214,618.605134189,61.8605134189,0.0966995097036,0.0322331699012,302.5,-0.871572414514
724,17.3274525845,27.5385290503,44.8659816347,617.89517689,61.789517689,0.132019648039,0.0440065493464,305.0,-0.690970876564
725,18.8831456385,27.2174392093,46.1005848478,618.782980397,61.8782980397,-0.0117345833402,-0.00391152778007,307.0,-0.928725615751
726,18.4360314205,27.3342991853,45.7703306058,618.901604611,61.8901604611,0.0717403832966,0.0239134610989,304.0,-0.928725615751
727,18.1281673944,27.6878710389,45.8160384334,620.216792684,62.0216792684,-0.17665377847,-0.0588845928234,304.5,-0.934404890689
728,19.1609229206,27.8236056907,46.9845286113,620.095504358,62.0095504358,-0.0679554685593,-0.0226518228531,303.5,-0.808556113238
729,20.1308047789,28.0602146691,48.191019448,618.587404008,61.8587404008,0.0180970655481,0.00603235518271,304.5,-0.928725615751
730,20.1804584502,26.4711613915,46.6516198417,620.097277666,62.0097277666,-0.077622191093,-0.0258740636977,300.5,-0.871572414514
731,18.6242810178,28.0792635762,46.703544594,617.272563043,61.7272563043,0.058890459888,0.019630153296,307.0,-0.928725615751
732,19.452545888,26.5012618366,45.9538077246,618.962913215,61.8962913215,0.00659876444594,0.00219958814865,309.0,-0.690970876564
733,18.4842349486,26.4243157932,44.9085507418,618.889021767,61.8889021767,-0.0387127419902,-0.0129042473301,310.5,-0.871572414514
734,18.8040358084,28.0795501009,46.8835859093,618.803574481,61.8803574481,-0.00851325878082,-0.00283775292694,307.5,-0.928725615751
735,17.8044300938,27.4618697038,45.2662997975,618.254070707,61.8254070707,0.0703137504498,0.0234379168166,304.0,-0.868051449746
736,18.2403290182,27.7407580536,45.9810870719,619.072892622,61.9072892622,0.0137936926876,0.00459789756254,305.0,-0.876013989118
737,17.264748201,26.8061056071,44.0708538081,618.2438094,61.82438094,0.0219759846034,0.00732532820113,305.0,-0.806929455102
738,17.7515044741,26.4062463739,44.157750848,618.661686835,61.8661686835,0.0693489535142,0.0231163178381,305.5,-0.9259117864
739,19.1408074211,26.8027568958,45.9435643169,619.425966548,61.9425966548,0.101663321169,0.033887773723,301.5,-0.690970876564
740,18.5025759463,26.8903727491,45.3929486954,619.3027875,61.93027875,0.0219109308636,0.00730364362121,304.0,-0.929667362912
741,17.5937174259,26.9165789814,44.5102964073,618.61007581,61.861007581,0.101331276916,0.0337770923052,304.5,-0.868051449746
742,18.5421134138,27.2765304203,45.8186438341,619.817502726,61.9817502726,0.0459209153927,0.0153069717976,306.5,-0.937270652828
743,19.8316789127,27.8331402283,47.664819141,621.120355234,62.1120355234,-0.0769560794105,-0.0256520264702,301.5,-0.935358195757
744,20.3478663356,27.7028011018,48.0506674374,619.667969681,61.9667969681,0.0403853282909,0.013461776097,304.0,-0.9259117864
745,19.6826562045,27.3717082677,47.0543644722,620.298930425,62.0298930425,-0.0360256653011,-0.0120085551004,301.0,-0.926847833263
746,17.230818756,27.3085430209,44.539361777,620.582851316,62.0582851316,-0.139547445239,-0.0465158150797,304.5,-0.749298461102
747,18.3708881201,26.630339054,45.0012271741,619.837753911,61.9837753911,-0.0930192321075,-0.0310064107025,302.5,-0.806929455102
748,18.97158406,27.1522363574,46.1238204174,620.341058486,62.0341058486,0.00703027304767,0.00234342434922,301.5,-0.749298461102
749,18.36839211,27.6288639152,45.9972560252,619.69850267,61.969850267,0.0315551545908,0.0105183848636,306.0,-0.9259117864
750,19.9391979068,27.3462904714,47.2854883782,618.257060562,61.8257060562,0.155155091444,0.0517183638146,304.5,-1.10170611521
751,19.4707651589,27.8324457358,47.3032108947,618.287433376,61.8287433376,0.0940812474634,0.0313604158211,305.0,-0.922186427995
752,18.8369018324,27.1645680093,46.0014698417,620.458229704,62.0458229704,-0.0379277770049,-0.012642592335,309.5,-0.9259117864
753,18.6066825231,28.738552316,47.3452348392,620.224421914,62.0224421914,0.0179188319239,0.00597294397464,301.0,-0.926847833263
754,18.5599254272,27.1745263045,45.7344517317,620.842978753,62.0842978753,-0.126181390678,-0.0420604635594,302.0,-0.979812173848
755,17.2632924502,28.3110324927,45.574324943,619.855454167,61.9855454167,0.0497137881507,0.0165712627169,303.0,-0.922186427995
756,18.3999603093,25.7418365032,44.1417968125,619.826100087,61.9826100087,-0.0204625616638,-0.00682085388794,309.0,-0.992793851222
757,17.2911446367,27.3829790443,44.6741236809,620.523069112,62.0523069112,-0.0277008279961,-0.00923360933202,305.0,-0.806929455102
758,15.9232040209,28.2701821871,44.193386208,618.739955575,61.8739955575,0.047971673885,0.0159905579617,308.5,-1.22383354757
759,19.2798237757,27.8076287775,47.0874525532,620.684017303,62.0684017303,0.0399197923937,0.0133065974646,303.0,-0.934404890689
760,18.95853903,26.6203013813,45.5788404114,619.485057393,61.9485057393,0.0650501869034,0.0216833956345,307.5,-1.10170611521
761,17.0150750753,27.9392214574,44.9542965327,620.061388646,62.0061388646,0.0116624027411,0.00388746758038,306.5,-0.992793851222
762,17.8147144628,27.472509914,45.2872243768,619.539483473,61.9539483473,0.0469141227791,0.0156380409264,306.5,-0.806929455102
763,16.6502598711,27.5072193527,44.1574792238,621.349347176,62.1349347176,-0.18636383798,-0.0621212793267,308.0,-0.922186427995
764,17.2126961199,27.1969915592,44.4096876791,620.569227174,62.0569227174,-0.0155662910419,-0.00518876368064,303.0,-0.922186427995
765,17.883609683,26.9923211814,44.8759308644,620.255762025,62.0255762025,0.0316393675399,0.0105464558466,303.5,-0.922186427995
766,18.0911239154,28.2146306754,46.3057545908,620.321385519,62.0321385519,-0.0649308283988,-0.0216436094663,303.0,-0.922186427995
767,16.3670377372,27.2121397003,43.5791774375,618.24328321,61.824328321,0.0655556202488,0.0218518734163,301.0,-0.806929455102
768,18.2109048342,27.2663878313,45.4772926655,620.30978899,62.030978899,0.0529087741292,0.0176362580431,303.0,-0.922186427995
769,17.1278823003,26.719423937,43.8473062372,620.783084817,62.0783084817,-0.0823898924725,-0.0274632974908,302.5,-0.806929455102
770,17.7937427531,27.2718805885,45.0656233416,619.239205046,61.9239205046,0.123021489708,0.0410071632361,304.5,-0.922186427995
771,17.9374911894,27.0852178282,45.0227090176,619.33587688,61.933587688,-0.0159923052168,-0.0053307684056,307.5,-0.806929455102
772,17.2130882638,27.5819728625,44.7950611263,621.191601892,62.1191601892,-0.0919555647606,-0.0306518549202,304.0,-0.922186427995
773,18.2037091094,26.7047525589,44.9084616683,619.409919943,61.9409919943,0.0536854346676,0.0178951448892,307.5,-0.922186427995
774,17.8625732472,26.7730653141,44.6356385613,621.289563208,62.1289563208,-0.0829440239752,-0.0276480079917,307.0,-0.806929455102
775,18.7758660333,26.9715417355,45.7474077688,619.06933846,61.906933846,0.0481893812932,0.0160631270977,304.0,-0.806929455102
776,17.4219654026,27.4555515093,44.8775169119,619.659009146,61.9659009146,0.0455576670942,0.0151858890314,300.5,-0.806929455102
777,18.2016720615,27.377327761,45.5789998225,620.304677187,62.0304677187,-0.0319931927494,-0.0106643975831,308.5,-0.922186427995
778,18.8401795839,26.7610164289,45.6011960129,619.907162808,61.9907162808,-0.043405968817,-0.0144686562723,300.5,-0.922186427995
779,16.8931692819,27.1025362575,43.9957055393,619.872494815,61.9872494815,-0.0384861093335,-0.0128287031112,302.5,-0.922186427995
780,19.0899516428,27.1518595139,46.2418111567,620.418303598,62.0418303598,-0.0113522857862,-0.00378409526205,306.0,-0.922186427995
781,18.2950627435,26.5502946715,44.845357415,619.771457308,61.9771457308,0.0321559242339,0.0107186414113,304.5,-0.922186427995
782,18.015083521,26.6128023844,44.6278859054,619.183729995,61.9183729995,0.0629286754835,0.0209762251612,304.0,-0.806929455102
783,18.2936416199,26.7952908717,45.0889324916,619.231059659,61.9231059659,0.0211346917574,0.00704489725246,306.5,-0.922186427995
784,18.3094074405,26.3238379044,44.6332453449,620.229098835,62.0229098835,0.0500620732032,0.0166873577344,301.0,-0.979812173848
785,18.9313662431,27.1135585683,46.0449248114,620.307389378,62.0307389378,0.0020539118726,0.000684637290865,303.5,-0.922186427995
786,17.3628389154,27.108260961,44.4710998764,620.232541253,62.0232541253,0.0473995835982,0.0157998611994,302.0,-0.924045352773
787,18.5353052969,28.0846798797,46.6199851766,619.583304522,61.9583304522,0.140938288426,0.0469794294755,305.0,-1.04162667601
788,18.2259811975,27.5219445216,45.7479257191,621.063466722,62.1063466722,-0.0357216541961,-0.0119072180654,307.0,-0.922186427995
789,17.2539648886,27.1068837607,44.3608486493,620.341621243,62.0341621243,-0.0235798511285,-0.00785995037616,305.5,-0.922186427995
790,17.790427224,26.1189098228,43.9093370468,621.022534313,62.1022534313,-0.104147516047,-0.0347158386823,306.5,-0.924045352773
791,16.9150299111,27.1606529655,44.0756828766,621.932275996,62.1932275996,-0.0724457973921,-0.0241485991307,305.0,-0.922186427995
792,17.8127177102,26.634170527,44.4468882373,620.468105818,62.0468105818,0.103414095055,0.0344713650184,303.0,-0.922186427995
793,16.9779946538,27.0421833644,44.0201780183,619.948623724,61.9948623724,0.0668935797012,0.0222978599004,306.0,-0.924045352773
794,18.3986824462,25.8917744879,44.2904569341,619.286742379,61.9286742379,0.0730914474671,0.0243638158224,311.0,-0.922186427995
795,17.1021531724,26.8100606488,43.9122138212,620.724846039,62.0724846039,-0.0481997707962,-0.0160665902654,303.5,-0.922186427995
796,17.2087521758,26.95721672,44.1659688959,622.191674069,62.2191674069,-0.153684255023,-0.0512280850078,302.0,-0.979812173848
797,18.3341279052,26.4043350257,44.7384629309,621.063516719,62.1063516719,-0.0370592984121,-0.0123530994707,305.0,-0.924045352773
798,17.6618056506,25.7677878909,43.4295935415,620.50493317,62.050493317,-0.0229347691845,-0.00764492306151,304.5,-0.981787215343
799,16.1977007132,26.2599137394,42.4576144525,619.921516526,61.9921516526,-0.00961398448621,-0.0032046614954,304.5,-1.09505760194
800,16.6070375624,27.1830123517,43.7900499142,619.630269819,61.9630269819,0.0358410496186,0.0119470165395,304.5,-0.806929455102
801,17.698109098,27.0267541718,44.7248632698,620.445861746,62.0445861746,-0.00804599841802,-0.00268199947267,309.0,-0.924045352773
802,16.3182803513,26.4667043257,42.784984677,620.122687017,62.0122687017,0.000929221806803,0.000309740602268,306.0,-0.983770234456
803,18.1911334861,27.7309819252,45.9221154113,619.761283451,61.9761283451,-0.0250063322929,-0.00833544409762,305.0,-0.983770234456
804,17.9467801952,27.2278186234,45.1745988186,620.227620646,62.0227620646,0.0537705187647,0.0179235062549,309.5,-0.924045352773
805,17.1345823024,27.4970847696,44.6316670721,620.311761772,62.0311761772,0.0645065358809,0.021502178627,303.5,-0.922186427995
806,17.9753664101,27.0998510046,45.0752174147,620.138174047,62.0138174047,0.0545689452273,0.0181896484091,303.5,-0.922186427995
807,17.8928038966,28.1668424881,46.0596463846,619.344511246,61.9344511246,0.136880185194,0.045626728398,308.5,-0.922186427995
808,17.7281688175,28.5327809106,46.2609497281,621.123795959,62.1123795959,-0.05256899566,-0.0175229985533,301.5,-1.09837179893
809,17.3000326973,27.1386210572,44.4386537545,621.386870703,62.1386870703,-0.0839255792943,-0.0279751930981,303.5,-1.09837179893
810,17.6478698851,27.3738158511,45.0216857362,621.047656467,62.1047656467,-0.012156680747,-0.00405222691565,304.5,-0.922186427995
811,16.6222912003,27.2158460397,43.83813724,621.625847666,62.1625847666,-0.0802202254408,-0.0267400751469,301.0,-0.979812173848
812,17.7641263193,26.9938949607,44.7580212801,620.247646031,62.0247646031,-0.00387802201689,-0.00129267400563,302.5,-0.924045352773
813,18.2814865314,27.4499728048,45.7314593362,619.988111048,61.9988111048,0.0319665677801,0.0106555225934,307.0,-1.09505760194
814,18.2179913004,27.5375923755,45.7555836759,620.845045122,62.0845045122,-0.0513231876943,-0.0171077292314,304.0,-1.1585029547
815,18.0189496777,27.5651089089,45.5840585866,620.288843909,62.0288843909,0.0309539217086,0.0103179739029,303.5,-0.981787215343
816,18.0870201296,26.1037080115,44.1907281411,620.183012331,62.0183012331,-0.0209344926776,-0.00697816422586,304.0,-0.924045352773
817,17.8492444895,26.4476735687,44.2969180582,620.520887178,62.0520887178,-0.0815638381983,-0.0271879460661,304.5,-0.983770234456
818,17.1331601987,26.9629852582,44.0961454569,619.98965866,61.998965866,0.0435404201237,0.0145134733746,303.0,-1.09505760194
819,18.1703007916,26.2159625508,44.3862633425,620.804742604,62.0804742604,-0.049504081613,-0.0165013605377,307.0,-1.09505760194
820,15.7825938225,26.8651217457,42.6477155682,619.834104119,61.9834104119,0.0165307101633,0.00551023672111,303.0,-0.983770234456
821,16.8414320217,26.7197665032,43.5611985249,619.161489875,61.9161489875,0.0846600600872,0.0282200200291,304.5,-0.983770234456
822,17.5775993046,26.7027856346,44.2803849393,620.715332329,62.0715332329,0.0193309507221,0.00644365024071,306.0,-1.09505760194
823,17.3663217331,26.7336796866,44.1000014197,619.979674577,61.9979674577,0.064351004138,0.0214503347127,306.5,-1.1585029547
824,17.9084849717,27.6248404026,45.5333253743,620.109615955,62.0109615955,0.0739220986016,0.0246406995339,304.5,-0.981787215343
825,17.449292702,26.2177415867,43.6670342887,620.572490876,62.0572490876,0.114705251161,0.0382350837204,307.0,-0.979812173848
826,16.2269851795,27.4918568863,43.7188420659,621.037514841,62.1037514841,-0.046905203121,-0.015635067707,304.5,-0.981787215343
827,17.0572177288,26.8443219902,43.901539719,621.052191313,62.1052191313,-0.0397997635165,-0.0132665878388,303.0,-0.983770234456
828,16.9572107882,27.261996302,44.2192070902,621.341650932,62.1341650932,-0.0266761607466,-0.0088920535822,305.0,-1.1585029547
829,17.3098671673,26.9020195653,44.2118867327,622.484245062,62.2484245062,-0.161503128588,-0.0538343761961,303.5,-1.09505760194
830,17.2330661515,27.225280596,44.4583467475,620.255761455,62.0255761455,0.0579556775483,0.0193185591828,304.0,-0.922186427995
831,17.5516863304,26.5408628082,44.0925491386,620.388861921,62.0388861921,-0.0531425864337,-0.0177141954779,307.5,-0.924045352773
832,18.5103668377,28.1147097592,46.6250765969,620.897048253,62.0897048253,-0.0607339362272,-0.0202446454091,303.5,-0.924045352773
833,15.5961743012,27.0959479684,42.6921222696,619.792526252,61.9792526252,0.00992459233219,0.00330819744406,304.5,-0.924045352773
834,16.8173776368,27.260335267,44.0777129038,621.221689415,62.1221689415,0.00292420474711,0.000974734915704,306.0,-0.982777724679
835,17.5355921714,26.6061539399,44.1417461114,619.503152147,61.9503152147,-0.0452898822772,-0.0150966274257,302.0,-1.1585029547
836,18.1582360497,25.6882613625,43.8464974122,619.884815983,61.9884815983,0.0957658882639,0.0319219627546,311.0,-1.09837179893
837,16.8517912489,27.6895883546,44.5413796035,619.957936125,61.9957936125,-0.0420059630915,-0.0140019876972,307.0,-0.981787215343
838,16.4305603043,26.7413723448,43.1719326491,621.27042616,62.127042616,-0.146815096504,-0.0489383655014,301.0,-1.1585029547
839,17.8786580481,26.7190177465,44.5976757946,618.748320776,61.8748320776,0.0896537060028,0.0298845686676,307.0,-0.922186427995
840,16.4969338319,27.1180181652,43.6149519971,621.48091412,62.148091412,-0.0427067093152,-0.0142355697717,308.5,-1.1585029547
841,17.6016771132,25.8481245829,43.4498016961,619.25783674,61.925783674,0.0696611377974,0.0232203792658,300.0,-0.979812173848
842,15.9509465073,25.8137256084,41.7646721157,618.823507885,61.8823507885,0.154588125374,0.0515293751248,303.0,-1.09505760194
843,18.5336278853,26.8468096769,45.3804375622,620.242549209,62.0242549209,0.073368373849,0.0244561246163,310.5,-0.983770234456
844,17.0849871862,26.6802744443,43.7652616305,620.769135632,62.0769135632,-0.00312590783392,-0.00104196927797,301.5,-1.09505760194
845,17.5611305818,27.5452931262,45.106423708,620.418855703,62.0418855703,-0.0354375467636,-0.0118125155879,305.0,-1.1585029547
846,15.7541386366,26.7203098898,42.4744485263,621.399976641,62.1399976641,-0.0789651052593,-0.0263217017531,303.5,-1.04162667601
847,15.3681288919,26.5286514004,41.8967802923,621.46535544,62.146535544,-0.123807375543,-0.0412691251811,304.5,-1.1585029547
848,17.3923166591,26.3856032256,43.7779198847,620.717037168,62.0717037168,-0.0186013220802,-0.0062004406934,304.0,-1.09505760194
849,16.8111198842,27.0918667569,43.9029866411,619.828229924,61.9828229924,0.00146691186632,0.000488970622106,301.5,-1.1585029547
850,16.4531027108,26.5231278034,42.9762305141,620.083891554,62.0083891554,0.0205109887662,0.00683699625539,302.5,-1.1585029547
851,16.2824010899,27.1322609039,43.4146619938,619.401899181,61.9401899181,0.0820333581958,0.0273444527319,306.5,-1.1585029547
852,18.4287510428,25.8845923171,44.31334336,620.407015133,62.0407015133,0.00920191669422,0.00306730556474,305.0,-1.09505760194
853,17.592496516,26.8463705643,44.4388670804,619.852678455,61.9852678455,-0.0061756824717,-0.0020585608239,308.5,-1.09505760194
854,16.5602551366,27.1695545576,43.7298096943,620.425741367,62.0425741367,0.0191963722503,0.00639879075008,299.5,-1.09837179893
855,17.0187215174,25.8320533019,42.8507748194,620.769121817,62.0769121817,-0.110325198558,-0.036775066186,310.0,-1.1585029547
856,15.9297162046,26.1274554054,42.0571716099,620.560380411,62.0560380411,-0.0192638305284,-0.00642127684281,305.0,-1.04162667601
857,16.7495931474,26.4938249779,43.2434181253,619.749750414,61.9749750414,0.0429338267139,0.0143112755713,303.0,-1.1585029547
858,16.7680513077,27.1401694509,43.9082207587,620.745680904,62.0745680904,-0.075959347012,-0.0253197823373,303.0,-1.09505760194
859,16.280323663,26.1072949184,42.3876185814,618.930368508,61.8930368508,0.0230102766261,0.00767009220871,313.5,-1.1585029547
860,16.1736859643,27.1715588558,43.3452448201,620.239316569,62.0239316569,0.0187606799347,0.00625355997823,305.5,-0.981787215343
861,15.9676407441,27.1673037048,43.1349444489,620.465314192,62.0465314192,-0.0321346079294,-0.0107115359765,306.5,-1.09837179893
862,17.387170448,27.4497384552,44.8369089032,619.479691787,61.9479691787,0.0347385886331,0.0115795295444,303.0,-1.09505760194
863,16.9453784006,26.9100710859,43.8554494865,619.313873119,61.9313873119,0.084800563226,0.0282668544087,306.5,-1.1585029547
864,17.2959463285,26.6647000154,43.9606463439,620.551994568,62.0551994568,-0.00153514620877,-0.000511715402924,307.5,-1.04162667601
865,17.330059634,27.1059145833,44.4359742173,619.929737393,61.9929737393,0.0837726682833,0.0279242227611,306.5,-1.1585029547
866,17.1019289245,26.307640802,43.4095697265,620.058668264,62.0058668264,-0.00635082506709,-0.00211694168903,305.5,-1.09837179893
867,17.056178723,26.4619233395,43.5181020625,620.727215839,62.0727215839,-0.00495183960677,-0.00165061320226,303.0,-1.04162667601
868,18.1382497595,26.6740453933,44.8122951528,620.526408798,62.0526408798,-0.0595347547157,-0.0198449182386,301.0,-1.1585029547
869,17.0611422231,26.8956776595,43.9568198826,621.325948531,62.1325948531,-0.00204003551548,-0.000680011838493,303.5,-1.09505760194
870,18.3672212029,27.1065110724,45.4737322753,619.95282118,61.995282118,0.0762064799365,0.0254021599788,303.0,-1.09505760194
