,left,right,convergence,bladder_mid_um,bladder_mid,sb_cr_um_ms,sb_cr,size_sb,tail_amplitude_list
2424,22.5338100902,5.88563038024,28.4194404704,615.405145581,57.4419162885,0.00766849381129,0.00238592404115,254.0,0.647382386942
2425,22.8915398679,6.60240847482,29.4939483427,615.50670504,57.4513958484,-0.0191855649535,-0.00596926877588,256.0,0.647382386942
2426,23.6109583328,6.32298338232,29.9339417151,614.083670199,57.3185697764,0.108136486969,0.0336448656456,255.5,0.647382386942
2427,22.6441997824,6.33154479533,28.9757445777,615.729384084,57.4721807104,0.0282471746629,0.00878863761011,252.0,0.0
2428,22.6011286981,6.37255134004,28.9736800381,615.532953811,57.4538459087,0.0318256198854,0.00990201120034,252.0,0.647382386942
2429,21.1402256968,6.73380671062,27.8740324075,615.186945624,57.4215495045,0.0328694354839,0.0102267770269,252.0,0.647382386942
2430,22.6784185439,6.58681048187,29.2652290258,615.885944982,57.4867941046,-0.0109441531082,-0.00340509083708,251.0,-0.647382386942
2431,21.2080451226,6.69567747833,27.903722601,616.200170329,57.5161238985,-0.00606923619494,-0.00188834168812,253.0,-0.647382386942
2432,22.1965316597,6.48890716341,28.6854388231,616.063380809,57.5033559647,-0.039958340868,-0.0124323717887,250.5,-0.647382386942
2433,22.5353659649,6.34715768267,28.8825236476,615.734769548,57.4726833896,-0.036079503376,-0.0112255361504,250.5,-0.647382386942
2434,22.3724065428,6.21462202405,28.5870285669,615.70354243,57.4697686504,-0.0530125995461,-0.0164939868054,247.5,0.0
2435,22.1691923487,5.98869584726,28.157888196,616.099016392,57.50668219,-0.0622883111273,-0.0193799698687,255.0,-0.647382386942
2436,23.3339997639,6.27547438843,29.6094741523,615.397408461,57.4411941058,0.0257158209561,0.00800104909348,253.5,0.647382386942
2437,21.6460660653,5.31488537609,26.9609514414,615.133444492,57.4165557089,0.00786540379393,0.00244718930042,253.0,0.647382386942
2438,21.3021322,5.71689011251,27.0190223125,614.819999104,57.3872987164,0.0153133376452,0.004764489786,257.0,0.647382386942
2439,22.1153814241,6.379881136,28.4952625601,615.060877873,57.4097823407,-0.0441600707348,-0.0137396700079,255.5,0.647382386942
2440,21.9628493324,5.43943946893,27.4022888013,615.826005477,57.4811993512,-0.0380163935124,-0.0118281672348,252.0,-0.647382386942
2441,22.1421342983,6.55578382202,28.6979181203,615.264534555,57.4287916554,-0.00643453901288,-0.00200199957154,252.5,-0.647382386942
2442,22.2022581537,6.43110612943,28.6333642831,615.075221398,57.4111211653,-0.0257398385879,-0.00800852177933,250.0,-0.647382386942
2443,21.8365440917,6.7353523171,28.5718964088,614.324876694,57.3410839907,0.0510867875576,0.0158948025021,253.5,0.647382386942
2444,21.1297113178,6.28059174714,27.410303065,615.192398918,57.422058515,0.0538997708313,0.0167700153646,250.5,-0.647382386942
2445,21.9699636229,6.705006249,28.6749698719,615.157292238,57.4187816575,0.0169956512138,0.00528791361432,252.0,-0.647382386942
2446,22.2138731424,7.09583183447,29.3097049768,614.646224089,57.3710785564,0.0977885205976,0.0304252683753,255.0,-0.647382386942
2447,21.0655196153,7.02699022662,28.0925098419,615.176323154,57.4205580032,0.0732894725727,0.0228027978998,251.0,-0.647382386942
2448,22.1860550896,6.65686186534,28.842916955,616.090728432,57.5059085919,-0.103503849082,-0.0322034975778,252.5,-0.647382386942
2449,22.5755796421,6.11293019825,28.6885098403,615.440553092,57.4452212256,-0.045593941145,-0.0141857948882,252.5,0.0
2450,22.4907246926,5.93077363466,28.4214983272,616.276032765,57.5232048983,-0.074790173064,-0.023269715846,255.0,0.0
2451,22.098664334,5.95606189872,28.0547262327,616.397814363,57.5345719927,-0.100887948623,-0.0313896037484,253.0,0.647382386942
2452,23.1412178118,5.75554681441,28.8967646262,614.365664281,57.344891104,0.0998684686885,0.031072409558,257.5,0.0
2453,22.266216513,5.77938316411,28.0455996771,614.680654073,57.3742922512,0.123199428824,0.0383314489547,259.0,0.0
2454,22.4985285492,7.40330353288,29.9018320821,615.029529881,57.4068563191,0.0937496782409,0.02916864989,252.0,-0.647382386942
2455,20.3084683312,7.97139362804,28.2798619592,614.716348553,57.3776239739,-0.00615989538693,-0.00191654878472,252.5,-0.329282463847
2456,20.7622027976,7.87807826674,28.6402810643,616.030138759,57.5002531518,-0.0260871831187,-0.00811659224101,247.0,-0.658543177564
2457,21.8202321407,6.60047605636,28.420708197,616.733977887,57.5659494959,-0.159571551718,-0.0496480287913,248.5,-0.329282463847
2458,22.2565948182,7.32087888549,29.5774737037,616.592024518,57.5526995685,0.00340225751682,0.00105855572207,252.5,0.0
2459,22.5715982117,5.76080379992,28.3324020116,614.61368363,57.36804123,0.209292720939,0.0651179419081,253.0,0.0
2460,22.9183146683,6.06994426317,28.9882589315,615.595352374,57.4596701906,0.0294155901507,0.00915217061555,253.0,-0.647382386942
2461,22.875035534,6.51292811492,29.387963649,614.074452025,57.317709352,0.0970814027867,0.0302052604537,254.0,-0.647382386942
2462,21.6192101211,6.96493869932,28.5841488205,616.64872881,57.5579923471,-0.0112329933335,-0.00349495865916,252.5,-0.647382386942
2463,21.7901333033,7.16577647286,28.9559097762,618.101895645,57.6936309395,-0.117673186225,-0.0366120506741,247.0,-0.329282463847
2464,21.4687901482,6.71131828858,28.1801084368,616.08561221,57.5054310436,-0.0148129626342,-0.00460880644091,254.5,-0.647382386942
2465,21.4238415383,7.09121855337,28.5150600917,615.692475404,57.4687356543,0.0359174715348,0.0111751226435,253.0,-0.647382386942
2466,22.4591722699,6.43663453398,28.8958068039,616.461512255,57.5405175538,-0.0616131606094,-0.0191699080376,253.0,-0.647382386942
2467,22.9966619455,5.41908014739,28.4157420929,616.140675875,57.5105706862,-0.0528701794314,-0.0164496751604,253.0,0.647382386942
2468,22.6609776064,5.43580258845,28.0967801948,615.838729499,57.4823870114,-0.0551562300451,-0.017160941708,253.5,0.647382386942
2469,22.8802927544,6.27429013473,29.1545828891,616.29109993,57.5246112675,0.0241090825244,0.00750113920943,251.0,-0.647382386942
2470,21.7943177167,6.75806135988,28.5523790766,615.434626244,57.4446680137,-0.0176150818596,-0.00548063913591,250.5,-0.647382386942
2471,21.4507028519,7.37858851139,28.8292913633,615.259506218,57.4283223104,0.0790466342255,0.0245940427953,250.0,-0.329282463847
2472,20.7049943658,7.2089826731,27.9139770389,614.919458998,57.3965823029,-0.0106438623578,-0.00331166037493,250.0,-0.658543177564
2473,21.1202018429,7.52250630747,28.6427081504,616.692917972,57.5621169635,-0.0741975189031,-0.0230853213814,245.5,-0.329282463847
2474,21.7358253683,6.98758756621,28.7234129345,615.141041547,57.417264818,-0.0100712249812,-0.00313349379916,251.0,-0.647382386942
2475,22.4876975045,6.25899215389,28.7466896584,616.576950122,57.5512925243,-0.0327781407443,-0.0101983721902,249.5,-0.647382386942
2476,22.4016246749,7.09743503531,29.4990597102,614.742061292,57.380024001,0.0709915303992,0.0220878314916,251.0,-0.647382386942
2477,22.4403551683,6.44032901243,28.8806841807,615.456292657,57.4466903566,0.128667103339,0.0400326247523,255.5,-0.647382386942
2478,21.9275003618,5.88680226416,27.814302626,614.973187797,57.401597349,-0.0138236050921,-0.00430098433098,253.0,-0.647382386942
2479,21.7891269083,7.41913839793,29.2082653063,616.030647776,57.5003006634,0.0325840481768,0.0101379835227,252.5,-0.647382386942
2480,22.1977238859,7.06792327865,29.2656471646,615.925253466,57.4904631585,-0.0207744501292,-0.00646362391686,253.0,-0.647382386942
2481,21.7588275372,6.69518370682,28.454011244,617.600744379,57.6468534804,-0.0723465465203,-0.022509422174,250.0,-0.647382386942
2482,20.970331026,6.32573698849,27.2960680145,614.742794379,57.3800924273,0.0707238987172,0.0220045623542,256.5,-0.647382386942
2483,22.5420907911,5.92814861287,28.470239404,616.573715245,57.550990581,-0.0528922251644,-0.0164565343228,250.0,0.647382386942
2484,24.0806494204,6.52714464223,30.6077940627,615.57901263,57.4581450389,0.0088841254867,0.00276414757643,255.0,0.0
2485,23.207325998,6.7291013662,29.9364273642,616.394968604,57.5343063695,0.00704879607502,0.00219311541881,254.5,-0.647382386942
2486,21.6851003409,6.95920135331,28.6443016942,615.921526024,57.4901152391,0.0231314199421,0.00719695579132,253.0,-0.647382386942
2487,21.0969792414,6.91728362544,28.0142628669,615.692178159,57.4687079094,0.00981956235315,0.00305519316681,249.5,-0.329282463847
2488,21.0986748361,7.8512662337,28.9499410698,615.727081388,57.4719657768,0.0422530116359,0.0131463203536,249.0,-0.658543177564
2489,21.9406042679,7.77010343237,29.7107077003,616.512448539,57.5452719466,0.0666372275645,0.0207330627362,248.0,-0.658543177564
2490,21.0212256438,7.50084477814,28.5220704219,616.30704969,57.526100018,0.00461267550334,0.00143515710494,248.5,-0.658543177564
2491,22.0790282953,6.92031113011,28.9993394254,615.855837532,57.4839838752,0.0305581068504,0.00950764564472,252.0,-0.647382386942
2492,21.8523080176,6.71897266267,28.5712806802,616.431298249,57.5376973786,-0.0637180934351,-0.0198248228041,251.0,-0.647382386942
2493,23.1476547582,7.28399796752,30.4316527257,617.623068998,57.6489372603,-0.166732172631,-0.0518759366445,252.5,-0.647382386942
2494,22.7789431806,6.23974300611,29.0186861868,616.383927615,57.5332758036,-0.0197806145204,-0.00615440853112,256.5,-0.647382386942
2495,23.4652602699,6.78462463422,30.2498849041,616.365139313,57.5315221035,0.025869501587,0.00804886426045,256.5,-0.647382386942
2496,23.3335171604,6.76010564015,30.0936228005,615.369330025,57.4385732645,-0.00250062465592,-0.000778027684611,255.5,-0.647382386942
2497,22.3427584924,6.70304234883,29.0458008412,614.844199454,57.3895575771,0.0530361239338,0.0165013060266,255.0,-0.647382386942
2498,20.7002881277,6.93527412683,27.6355622545,616.054250706,57.5025037609,-0.0177170844524,-0.00551237554262,254.0,-0.647382386942
2499,22.2474512488,7.97028497603,30.2177362248,616.796297673,57.5717664248,-0.0807058385971,-0.0251102765822,251.5,-0.329282463847
2500,21.3159503214,7.04235599675,28.3583063181,615.327652947,57.4346831261,0.0142581497851,0.00443618566979,254.0,-0.329282463847
2501,22.1024528758,7.25974352895,29.3621964048,615.728134853,57.4720641072,0.0449902001665,0.0139979509451,255.5,-0.658543177564
2502,22.5160368737,6.60704685064,29.1230837243,615.758965965,57.4749418832,-0.102150995509,-0.0317825797361,250.0,-0.647382386942
2503,22.9930100723,7.10082513636,30.0938352086,615.451200363,57.4462150418,-0.00828052180514,-0.00257634635097,251.0,-0.647382386942
2504,22.902339211,6.72404646491,29.6263856759,615.565288777,57.4568640545,0.00716821659669,0.00223027112378,250.0,0.0
2505,22.3753304894,7.16296761081,29.5382981002,616.477971523,57.5420538619,-0.102709908107,-0.0319564760756,251.0,-0.329282463847
2506,21.8945355779,7.98767814945,29.8822137274,614.056449374,57.3160289845,0.06752129781,0.0210081264586,253.0,-0.658543177564
2507,21.8058838041,7.3863504392,29.1922342433,615.313191666,57.4333333101,-0.00290054171385,-0.000902455211903,254.0,-0.658543177564
2508,21.4084793904,7.77679817088,29.1852775613,615.684759054,57.4680154101,-0.0563266089421,-0.0175250855955,250.5,-0.329282463847
2509,22.1259988817,6.23672709131,28.362725973,614.766139721,57.3822714815,0.126833245743,0.0394620505257,257.0,-0.647382386942
2510,22.390894582,6.66581069761,29.0567052796,615.181804337,57.4210696168,-0.00223291656144,-0.000694734772817,256.5,0.0
2511,21.900644935,7.11099296882,29.0116379038,615.264849304,57.428821034,-0.109048557536,-0.0339286412012,254.5,0.647382386942
2512,22.7585904269,6.74335682395,29.5019472509,614.745982238,57.3803899821,-0.0226609853805,-0.00705058791805,256.5,-0.647382386942
2513,22.1741883105,7.47317362778,29.6473619383,616.88002715,57.5795817342,-0.0506423825028,-0.015756533276,245.0,-0.329282463847
2514,21.1608212457,7.64460169372,28.8054229395,615.144589061,57.417595943,-0.0279054475892,-0.00868231492658,250.0,-0.329282463847
2515,20.9012292649,7.99917670224,28.9004059671,613.447373345,57.259177828,0.026843743676,0.00835198344905,252.0,-0.658543177564
2516,20.6949022999,7.77835116874,28.4732534686,614.368299148,57.3451370425,0.0857105970542,0.0266674237635,252.5,-0.658543177564
2517,22.502949699,7.33059842488,29.8335481239,616.035987441,57.5007990678,-0.0175182695137,-0.00545051758803,253.5,-0.329282463847
2518,22.8266091339,6.97533248429,29.8019416182,614.679498268,57.3741843683,0.0520971523718,0.0162091606746,257.5,-0.647382386942
2519,22.6313347981,6.55573906101,29.1870738591,613.894769073,57.3009377453,0.143633604774,0.044689202232,255.5,-0.647382386942
2520,22.7973537885,6.61779545176,29.4151492403,615.796809099,57.4784741613,-0.00767493818582,-0.00238792910088,257.0,-0.647382386942
2521,23.9352174872,7.24287904634,31.1780965336,615.744016283,57.4735464798,0.0321387375968,0.00999943255761,252.5,-0.647382386942
2522,22.3113434543,7.40731668012,29.7186601344,615.547784141,57.4552301717,0.111512099852,0.0346951313339,253.0,-0.329282463847
2523,21.9631571631,7.91388811815,29.8770452812,616.288662486,57.5243837564,0.0258176532441,0.00803273251267,251.0,-0.658543177564
2524,22.0740362299,7.75047554303,29.8245117729,615.668893463,57.4665345158,0.00908596840116,0.00282694763522,254.5,-0.658543177564
2525,21.8111504854,6.77462838103,28.5857788665,616.279661909,57.5235436426,-0.0757435963725,-0.023566357618,252.5,-0.647382386942
2526,22.5499264804,6.53871162529,29.0886381057,617.406319138,57.6287058284,-0.153699847673,-0.0478211459392,250.0,-0.647382386942
2527,23.0860793557,6.22694174822,29.3130211039,616.718956707,57.564547419,-0.1250187259,-0.0388974929184,254.0,-0.647382386942
2528,23.2152336653,6.5823236901,29.7975573554,615.82032627,57.480669254,-0.00267768359712,-0.000833116623184,252.0,-0.647382386942
2529,22.7535338348,6.93097518977,29.6845090246,615.017268637,57.4057118545,0.0336944689934,0.0104834724528,252.5,-0.647382386942
2530,22.1476314968,7.34853017045,29.4961616672,614.84465501,57.3896000987,0.12910457285,0.0401687360995,249.5,-0.658543177564
2531,22.0156253984,7.8173627476,29.832988146,614.635311275,57.3700599544,0.0240036052828,0.00746832172365,250.5,-0.329282463847
2532,22.3683962553,6.88511504382,29.2535112991,615.77569821,57.4765036709,0.109082193221,0.0339391063841,251.0,-0.658543177564
2533,22.2766063931,6.99301760495,29.2696239981,615.57884312,57.4581292168,0.0488144506338,0.0151878027405,252.5,-0.329282463847
2534,22.9136902967,6.80914588718,29.7228361838,616.996397891,57.5904437792,-0.0523736239994,-0.0162951802137,249.5,-0.647382386942
2535,23.4108229274,6.48298159391,29.8938045213,615.035371363,57.407401563,0.0826057195077,0.0257013928628,252.0,-0.647382386942
2536,23.2441127421,6.58886289645,29.8329756386,617.593734763,57.6461992028,-0.0507734126547,-0.015797301124,251.5,-0.647382386942
2537,21.82705264,5.91511256102,27.742165201,616.392417297,57.5340682305,0.015263100831,0.00474885943855,252.5,-0.647382386942
2538,21.7599261646,6.60830470374,28.3682308684,616.123504158,57.5089678781,0.00780429940663,0.00242817768872,248.0,-0.329282463847
2539,22.0308278052,6.62202966467,28.6528574699,616.412133355,57.5359085273,0.0297422653134,0.00925381014784,252.0,-0.658543177564
2540,22.438855864,6.5950636343,29.0339194983,616.747511219,57.5672126972,0.0180504410105,0.00561609387974,252.0,-0.658543177564
2541,21.6884467677,7.00167369704,28.6901204648,616.646802311,57.5578125277,-0.0595514368554,-0.0185284370536,248.5,-0.329282463847
2542,21.6964210266,6.75052180813,28.4469428347,616.253575815,57.5211087665,-0.0138254889719,-0.00430157046881,252.0,-0.647382386942
2543,22.9928000621,6.39230505275,29.3851051148,616.907837777,57.5821775781,0.0114889787731,0.00357460426227,254.0,-0.647382386942
2544,22.9002172634,6.89445399868,29.794671262,617.048351903,57.5952931666,-0.0141028082183,-0.00438785373032,252.0,-0.647382386942
2545,23.2269499142,6.75778695199,29.9847368662,615.654278363,57.4651703424,0.0710624281791,0.0221098901541,254.0,-0.647382386942
2546,21.3557377202,7.04315869906,28.3988964193,616.023150998,57.4996009142,0.0478498235016,0.0148876750855,250.5,-0.329282463847
2547,21.3711436616,7.02673376795,28.3978774296,617.099320756,57.6000505994,-0.0525129631332,-0.0163385332629,249.5,-0.658543177564
2548,21.6463461863,7.43953412096,29.0858803073,616.813305099,57.5733538979,-0.0308549878819,-0.00960001522967,249.0,-0.658543177564
2549,22.0397225237,7.41245153955,29.4521740632,616.838652166,57.5757197932,0.0046680438586,0.00145238404587,246.5,-0.658543177564
2550,21.0189399708,6.69802883058,27.7169688013,616.820648057,57.5740392896,-0.0375312973563,-0.0116772376508,251.0,-0.658543177564
2551,21.3192398332,5.85813290035,27.1773727336,616.224104704,57.5183579331,-0.00657149990583,-0.0020446126707,250.0,-0.647382386942
2552,22.660011539,5.94301623214,28.6030277711,616.299055301,57.5253538218,0.0427071281549,0.0132876111399,252.5,-0.647382386942
2553,21.0988312085,6.57922676508,27.6780579736,616.916452897,57.5829817134,-0.0795888371962,-0.024762740213,248.5,-0.647382386942
2554,22.3759993473,6.28269522889,28.6586945762,616.195126434,57.5156531014,0.0165165627996,0.00513885323903,255.0,-0.647382386942
2555,22.2696050408,7.10569980422,29.375304845,616.114579706,57.5081348697,-0.0172767250333,-0.00537536504868,254.0,-0.329282463847
2556,22.4760087972,7.44013456305,29.9161433602,617.01084077,57.5917918775,-0.0898902259213,-0.027967845625,250.0,-0.658543177564
2557,22.6081198573,7.04539835818,29.6535182155,615.589972277,57.4591680124,0.00667060129457,0.00207544641612,250.5,-0.658543177564
2558,21.3324179248,7.36581673897,28.6982346638,616.470402481,57.5413473676,-0.0311305042413,-0.00968573755295,251.5,-0.658543177564
2559,22.4963790254,6.35138864092,28.8477676663,615.826634288,57.4812580445,-0.0359362816677,-0.0111809751029,254.0,-0.658543177564
2560,23.0949534029,6.48724583624,29.5821992391,615.512670338,57.4519526494,-0.039802822316,-0.0123839847833,252.5,-0.658543177564
2561,22.2567490279,7.11789684336,29.3746458712,615.701148966,57.4695452444,0.0310130592461,0.00964919650011,253.0,-0.658543177564
2562,22.9334769466,6.9626874769,29.8961644235,615.951560744,57.4929186798,-0.0360480382626,-0.0112157463048,250.5,-0.658543177564
2563,22.9243657052,7.0348405878,29.959206293,615.227696261,57.425353169,-0.023016322522,-0.00716114514734,253.0,-0.658543177564
2564,22.3514121686,6.97894512716,29.3303572957,614.849289966,57.3900327254,0.0338927772227,0.0105451727532,253.5,-0.658543177564
2565,22.520461547,6.1797033502,28.7001648972,616.218033286,57.5177912269,-0.10276345769,-0.031973137136,250.0,-0.658543177564
2566,22.2827294334,7.10941918764,29.3921486211,615.350760106,57.4368399483,0.00241549473313,0.000751540927968,251.5,-0.658543177564
2567,21.573610477,6.46502021215,28.0386306891,614.844090885,57.3895474432,-0.0491323091504,-0.0152866991203,250.0,-0.647382386942
2568,23.1637658515,6.05937265931,29.2231385108,615.414169587,57.4427585892,-0.0253777004136,-0.00789584852201,252.0,-0.647382386942
2569,21.4083510425,6.55887886346,27.967229906,614.505308992,57.3579255413,0.0272248799434,0.0084705676464,254.5,-0.647382386942
2570,22.2830426411,6.64683654751,28.9298791886,615.391018351,57.4405976529,-0.0745651925384,-0.0231997169051,253.5,-0.647382386942
2571,22.8174087144,6.99036305109,29.8077717655,614.025219066,57.3131139476,0.0302383488292,0.00940815826572,252.0,-0.647382386942
2572,21.7226460904,7.39909455712,29.1217406475,614.991207913,57.4032793466,0.0665096193578,0.0206933595695,252.0,-0.658543177564
2573,20.9657344825,7.4275565558,28.3932910383,614.959056991,57.4002783795,0.0677278153425,0.0210723809469,252.0,-0.658543177564
2574,21.5109681286,7.91145986132,29.4224279899,614.148265142,57.3245990684,0.104301033658,0.0324515282721,249.5,-0.658543177564
2575,22.2465707401,7.7407299316,29.9873006717,614.529191546,57.3601547389,0.0520159238761,0.016183887782,250.0,-0.658543177564
2576,22.1165568431,8.09331511836,30.2098719615,616.099701569,57.5067461444,-0.0427768081707,-0.0133092909155,248.5,-0.329282463847
2577,22.4663173008,7.00402943337,29.4703467342,616.087853913,57.5056402842,0.00810258051276,0.00252098288354,249.5,-0.647382386942
2578,22.3054708595,6.43274228487,28.7382131444,615.886615703,57.4868567097,0.00466801320963,0.00145237450996,253.0,-0.647382386942
2579,21.7441775731,6.9266115231,28.6707890962,615.396123611,57.4410741779,-0.0216690857556,-0.00674197488141,250.0,-0.647382386942
2580,21.3888535854,8.12994361027,29.5187971957,615.386754766,57.4401996899,-0.0713042774182,-0.0221851375141,251.5,-0.647382386942
2581,21.6562349591,6.57362576318,28.2298607223,616.222896922,57.5182451987,0.056807028409,0.0176745601056,251.5,-0.329282463847
2582,21.7819935728,7.12346245912,28.9054560319,615.964415923,57.4941185823,-0.125931097808,-0.0391813622312,251.0,-0.658543177564
2583,22.9091225364,7.26720823414,30.1763307705,615.034972182,57.4073643035,-0.0433635010421,-0.0134918306242,255.5,-0.329282463847
2584,22.4546494852,7.15561735402,29.6102668392,614.198350142,57.3292740023,0.193128215633,0.0600886254906,256.5,-0.658543177564
2585,21.4922527282,7.44313872489,28.9353914531,617.169680728,57.6066179992,-0.156154544597,-0.0485848839758,254.0,-0.647382386942
2586,21.738621047,7.47275004262,29.2113710897,613.865564293,57.2982117711,0.135380569185,0.0421214077591,252.5,-0.658543177564
2587,21.3829863739,7.60698795485,28.9899743288,614.312247164,57.3399051503,0.1421473218,0.0442267700559,253.0,-0.329282463847
2588,20.9337378052,7.80936499602,28.7431028012,617.417153736,57.6297171297,-0.0847352332772,-0.0263639555803,249.0,-0.658543177564
2589,21.374356551,6.66420022689,28.0385567779,614.567104985,57.3636935793,-0.0106110709702,-0.00330145788119,250.0,-0.658543177564
2590,22.1170303306,7.26110013158,29.3781304622,616.121907113,57.5088188099,0.00903597194392,0.00281139207082,254.5,-0.658543177564
2591,22.4839208903,7.0413403378,29.5252612281,616.681369194,57.5610390006,-0.119056028192,-0.0370422989048,252.0,-0.329282463847
2592,22.6605824103,7.38997220965,30.05055462,616.004899848,57.4978973518,-0.0179066326515,-0.00557135030562,249.5,-0.647382386942
2593,21.9015899378,7.06955850113,28.9711484389,614.390253802,57.3471862899,0.0699369181128,0.0217597064555,256.5,-0.647382386942
2594,22.0429020945,7.38532178882,29.4282238833,616.272506646,57.5228757703,-0.0567448955958,-0.0176552285164,251.5,-0.647382386942
2595,21.0008707463,6.88765675982,27.8885275061,614.697102058,57.3758275061,0.148049227891,0.0460630497711,253.5,-0.658543177564
2596,22.3392632173,7.67690207962,30.0161652969,615.706455971,57.4700406003,-0.00415619653217,-0.00129313128104,251.0,-0.658543177564
2597,21.5007013872,7.29107064195,28.7917720291,615.555869104,57.4559848222,-0.054505247782,-0.0169583994266,251.5,-0.658543177564
2598,22.5749350228,6.72462823071,29.2995632535,615.326758386,57.4345996277,0.0519073864571,0.016150118173,251.5,-0.647382386942
2599,22.4480951681,7.1307753467,29.5788705148,617.164589189,57.6061427549,-0.123012159887,-0.0382731833461,252.0,-0.647382386942
2600,21.8091716549,7.03843763123,28.8476092861,615.637186029,57.4635749439,0.0176944996723,0.00550534866472,252.0,-0.658543177564
2601,22.1533088728,7.1874567054,29.3407655782,614.647448308,57.371192825,0.0722971050947,0.0224940392985,252.0,-0.658543177564
2602,22.5715058018,7.13568501502,29.7071908169,616.191881493,57.5153502186,-0.149690475897,-0.0465736967342,248.5,-0.658543177564
2603,22.1998347723,7.911438462,30.1112732343,615.114386525,57.4147768382,-0.00280733236621,-0.000873454676872,252.5,-0.329282463847
2604,22.7266065616,6.55807022062,29.2846767822,615.932094357,57.4911016872,0.0205468962201,0.00639282431063,252.0,-0.658543177564
2605,23.1543611708,6.56262968915,29.71699086,615.852400059,57.4836630215,0.0754770706526,0.0234834325824,253.5,-0.647382386942
2606,22.2472000495,6.57974363249,28.8269436819,613.697040228,57.2824817349,0.214998320301,0.0668931440564,257.0,-0.647382386942
2607,21.7533380107,6.29539230164,28.0487303124,615.067597652,57.4104095648,0.0573215826625,0.0178346550857,253.0,-0.647382386942
2608,22.5222173243,7.08981765331,29.6120349776,616.274542627,57.5230658088,0.0120635180993,0.00375336259795,256.0,-0.647382386942
2609,22.0286760529,7.24433641784,29.2730124707,617.110351237,57.6010801844,-0.0746580159405,-0.0232285973596,250.5,-0.658543177564
2610,22.3387028276,7.28404321725,29.6227460449,617.280345567,57.6169474552,-0.0845847765023,-0.0263171434624,250.5,-0.658543177564
2611,21.7543862654,7.545880995,29.3002672604,616.022957363,57.4995828403,-0.0683727872935,-0.0212730532199,251.0,-0.658543177564
2612,21.8016781924,6.93007199962,28.731750192,616.475601262,57.5418326218,-0.0760484923813,-0.0236612209296,248.0,-0.658543177564
2613,22.1221755659,6.81794000776,28.9401155736,615.866050971,57.4849371976,-0.0398624913035,-0.0124025497942,249.5,-0.658543177564
2614,22.9118615229,6.59836177764,29.5102233006,615.870599292,57.4853617379,0.0219160360168,0.00681880933937,248.0,-0.658543177564
2615,22.8037620404,7.05820320623,29.8619652466,614.883410908,57.3932175742,0.0260251719993,0.00809729851472,252.5,-0.647382386942
2616,22.5429173094,7.0198505957,29.5627679051,615.208126389,57.4235265171,0.0729995080241,0.0227125802632,253.5,-0.329282463847
2617,22.4674575309,7.29355919863,29.7610167296,615.201676116,57.4229244487,0.0830501558816,0.0258396718333,254.0,-0.658543177564
2618,21.7659205364,7.30217467988,29.0680952163,616.235866559,57.5194557846,-0.083844979583,-0.0260869679809,249.0,-0.658543177564
2619,21.3027668592,7.4520950833,28.7548619425,615.317163775,57.4337040667,-0.027617465477,-0.00859271409207,250.0,-0.658543177564
2620,21.7364724808,7.91436800033,29.6508404812,616.424784856,57.5370894184,-0.0165546573302,-0.00515070571735,251.0,-0.658543177564
2621,22.7015990476,6.63644108132,29.338040129,616.585845381,57.5521228078,0.00511543548243,0.0015915824931,253.0,-0.647382386942
2622,23.1099717498,6.57253063348,29.6825023832,614.838450232,57.3890209447,-0.0113289517701,-0.0035248145274,254.5,-0.647382386942
2623,22.337093009,6.20273284507,28.5398258541,614.856872683,57.3907404963,-0.0917882392354,-0.0285583808341,256.5,-0.647382386942
2624,22.3384991346,6.9120505378,29.2505496724,616.1488739,57.5113358899,0.00626184370214,0.00194826830386,253.5,-0.647382386942
2625,23.0104729708,7.50809436328,30.518567334,616.671102639,57.5600807203,-0.100456878991,-0.0312554836167,251.0,-0.658543177564
2626,22.233065659,7.8386209525,30.0716866115,614.649634369,57.371396872,0.0461766483262,0.0143670945159,252.0,-0.658543177564
2627,22.3671482472,7.5251599871,29.8923082343,613.327068696,57.2479485921,0.167719437264,0.0521831075809,249.5,-0.658543177564
2628,21.2774557383,7.1583445772,28.4358003155,616.253237962,57.5210772314,-0.0422949917139,-0.0131593817552,250.5,-0.658543177564
2629,22.4613823908,7.40878612072,29.8701685115,614.996821322,57.4038033022,0.0932857905885,0.0290243189784,251.5,-0.658543177564
2630,22.8025118126,7.04484763267,29.8473594453,615.419245175,57.4432323446,0.0389704375013,0.0121250021212,250.0,-0.647382386942
2631,23.0244985883,7.32202337183,30.3465219602,616.122392651,57.50886413,0.0111886202132,0.00348115270234,252.0,-0.647382386942
2632,22.1024874326,7.29321402727,29.3957014599,615.548321434,57.4552803226,0.0632337543353,0.0196741287655,251.0,-0.658543177564
2633,22.5802413172,6.91797515551,29.4982164727,616.551584499,57.5489248971,-0.0843601080768,-0.0262472416263,251.0,-0.658543177564
2634,21.5677237454,7.98618008815,29.5539038336,616.068752466,57.5038573552,-0.0852390553733,-0.0265207114285,247.0,-0.658543177564
2635,21.4433637572,7.14062845688,28.583992214,616.308869654,57.5262698935,-0.0594398071465,-0.0184937053302,248.5,-0.658543177564
2636,21.3803272097,7.19111242409,28.5714396338,616.602217339,57.5536509664,-0.0986882628234,-0.0307052081731,250.5,-0.658543177564
2637,22.0442076527,8.26761232117,30.3118199739,615.145582698,57.417688689,-0.0353533381234,-0.0109996019348,249.0,-0.647382386942
